id,date,tweet
1304931949543337986,2020-09-12 23:56:35+00:00,Just heard that Greg Williams “The Hitman” is battling pneumonia from the effects of COVID. Please remember him in your prayers - he is one of the really good and caring people in our community.
1304931949014908928,2020-09-12 23:56:35+00:00,"Anyone who votes for Trump after he admitted he knew COVID-19 was dangerous shouldn't have the right to vote.

If you're that demented, you shouldn't be making decisions that affect this country. 

He KNEW it was deadly. Just admit you helped him murder 190,000 Americans."
1304931946267435009,2020-09-12 23:56:35+00:00,"After hiking 7 miles today and taking an exercise class; got my Covid-19 test result which was positive! I had a weird flu in early January, guess that was it!"
1304931938319446017,2020-09-12 23:56:33+00:00,My greatest fear about Covid is that the cure will be discovered in Wisconsin and they won't share it with the world just like how they don't share New Glarus Spotted Cow
1304931937795092481,2020-09-12 23:56:33+00:00,"Georgia Southern (@GSAthletics_FB) was down 33 players due to Covid, contract tracing, and suspensions but managed to rally for 27-26 win over FCS Cambell (@GoCamelsFB). #CFP #CollegeFootball"
1304931914114101250,2020-09-12 23:56:27+00:00,"When covid is over, can I still wear the mask and make people stay at least 6 feet away from me?"
1304931912654311424,2020-09-12 23:56:27+00:00,"By what standard is FEMA Covid CAMPS BEING SET UP TO? Who ordered FEMA TO SET UP Covid CAMPS?, Democrats Is this the mandatory flu shot? for kids negating parents? POTUS  must put a stop to this!!"
1304931906429935616,2020-09-12 23:56:25+00:00,watch someone close to you die from covid ..only way you selfish bitches care bout anything is when you’re affected directly.
1304931893188550656,2020-09-12 23:56:22+00:00,So u can have covid and the flu at the same time!? 👀
1304931882547765248,2020-09-12 23:56:19+00:00,COVID positivity update: I still feel okay. I’ve seen all the reluctant-assassin-wanting-to-retire movies (Leon: The Professional is my favorite). Now I’m working through all the “best westerns” on Netflix. Went through all the Sergio Leone spaghetti westerns.
1304931882363244545,2020-09-12 23:56:19+00:00,12/09/2020 19:56:19 Another American has died from COVID-19. #Every80Seconds
1304931880370929664,2020-09-12 23:56:19+00:00,put your mask on @asaaseradio995 #AsaaseSoundClash is here to crash covid 🔥🔥🔥
1304931861827739649,2020-09-12 23:56:14+00:00,"I always thought I would want an easy money job, but having my night job be running concessions at a run down theater that is SO slow (cuz of COVID, ppl are rightfully being careful) makes me wanna blow my brains out. I hate it here. Nothing to do, ever, and my boss is annoying"
1304931859445489665,2020-09-12 23:56:14+00:00,I just talked to a coworker of mine who works at a major hospital in the area .. she says they are getting a new #Covid-19 rush of patients from other areas.... this isn’t going anywhere anytime soon 🤷🏾‍♀️
1304931849605505024,2020-09-12 23:56:12+00:00,"One of my friends did a birthday post for me on their story instead of their grid and I guess one cool thing about covid isolation is that it’s given me 12,457 hours to be insecure about it."
1304931835387015168,2020-09-12 23:56:08+00:00,"Thinking about how at the last show before covid, excision, the moment BLISS 2K came on and she told me to put my phone down and go in bc she knew I could barely contain my excitement. @MarissaMorgan__  ily 🥺"
1304931832987889664,2020-09-12 23:56:08+00:00,Do my Covid Test results count as a publication?
1304931816374185984,2020-09-12 23:56:04+00:00,Covid you dead ass wrong.
1304931808157392896,2020-09-12 23:56:02+00:00,7th day post-acceptance of a relative who commuted all the way to Binan from somewhere.  Accepted her in and broke our Covid home protocols for her! Only to create unwarranted issues! That would be the last for this person! 🔥 I swear!!! 😡
1304931806404321280,2020-09-12 23:56:01+00:00,"us coverage
ukraine cases
upgrade coronavirus
urge cdc
undies christmas
university concerns
usps covid
update challenges"
1304931797650685952,2020-09-12 23:55:59+00:00,"COVID-19 Death
9/13
Global   917417
US         193539
Brazil     130396
India        77472
Mexico    70183
UK           41712
Italy         35603
France     30902
Peru         30470
Spain       29747
Iran          23029"
1304931770085892097,2020-09-12 23:55:53+00:00,"My twitter feed:
-- Memphis vs. Houston football postponed
-- BYU vs. Army football postponed
-- Virginia vs. Virginia Tech football postponed
-- 5 Auburn football starters miss practice due to COVID-19

and then...
-- BIG TEN: Voting tomorrow on whether to come back in October!"
1304931738016256007,2020-09-12 23:55:45+00:00,"But some experts warn that the India - Covid 19 data is full of gaps. India has a weak, underfunded public health infrastructure, and for years it has failed to accurately record the deaths of its own citizens."
1304931717560651778,2020-09-12 23:55:40+00:00,i dont have covid i just need to clear the phlegm when i eat too much cheese
1304931714842718208,2020-09-12 23:55:39+00:00,Genuinely thought this volunteering to be a Covid Marshall thing was a government joke that had got out of hand
1304931713697677313,2020-09-12 23:55:39+00:00,Juliette the cow will be tested for Covid tomorrow in Dedham and then walk the Endicott Estate. The grid pattern will he set up for prize money. #justsayin
1304931709587271680,2020-09-12 23:55:38+00:00,covid burger
1304931705556529152,2020-09-12 23:55:37+00:00,What’s the one thing you DONT want to change post-COVID?
1304931678507470848,2020-09-12 23:55:31+00:00,"Question for Left Coast Mask Karens:

Scientific facts: Smoke particles are typically 1 micron across. #Covid19 viruses are 0.15 microns across (6 times smaller).

How well are your required stop-the-spread-of-Covid pandemic masks filtering out smoke? Don't be a science denier."
1304931660228628480,2020-09-12 23:55:26+00:00,"I don’t know why I feel like I have to say this but: I haven’t been in Detroit for a few reasons. 1 the Covid cases there are insane, 2 it’s a 2 hour drive and I’m TIRED, 3 I have been in other cities. I’ve been invited back every weekend since the last, so don’t get it twisted."
1304931627974361088,2020-09-12 23:55:19+00:00,"If anyone wants the straight dope on Covid-19 vaccines, you really want to watch C-SPAN right now"
1304931601659260928,2020-09-12 23:55:12+00:00,"How good was the covid app 🤔

#insidersinstead #insiders #auspol"
1304931600375910400,2020-09-12 23:55:12+00:00,"My brother called this evening to inform me about his colleague in UK who had Covid-19 and suffered sepsis afterwards. His two hands and two legs were amputated, he's now on prosthetic limbs and under going rehabilitation. If you think 2020 has been worse for you,"
1304931590875885575,2020-09-12 23:55:10+00:00,Newspaper today stated Covid 19 deaths are reclining nationwide.  GREAT NEWS!!  However scientists say that may change come Fall.  Hopefully if that's the case we won't have to put up long with a president who cares nothing about human lives.  #BidenHarrisLandslide2020
1304931587906252806,2020-09-12 23:55:09+00:00,Can we please stop comparing 9/11 to COVID deaths? It's fucking disrespectful to make a statistic out of a tragedy
1304931577533792258,2020-09-12 23:55:07+00:00,I'M NOT KIDDING WHEN I SAY AFTER COVID WE'RE ALL GETTING A GIGANTIC HOUSE IN SANDUSKY FOR A WEEK AND GOING TO CEDAR POINT AT LEAST TWO OF THOSE DAYS
1304931564912951296,2020-09-12 23:55:04+00:00,Wala akong update sa covid 19 cases dito and nag check ako just to clown myself.
1304931556084133888,2020-09-12 23:55:02+00:00,"Been watching more NBA since Covid happened, and I'm pumped for this Lakers game tonight. I love seeing Lebron and AD in action"
1304931548710473729,2020-09-12 23:55:00+00:00,Trump wants to kill Medicare and Social Security. Trump wants to allow insurance co.s to deny for preexisting conditions like Covid. VOTE.
1304931546424643589,2020-09-12 23:54:59+00:00,12/09/2020 19:54:59 Another American has died from COVID-19. #Every80Seconds
1304931539034222597,2020-09-12 23:54:58+00:00,I was hoping covid would be the wake up call for society to realize the need to decouple work from a basic quality of life.
1304931538551726080,2020-09-12 23:54:57+00:00,Spav said he is not allowed to differentiate whether Brady McBride is out due to a positive COVID test or contact tracing protocol
1304931524874326016,2020-09-12 23:54:54+00:00,"The COVID 19
Is effecting every part of my life"
1304931523448188929,2020-09-12 23:54:54+00:00,I would’ve been getting married a week from today but covid 😭
1304931521195905026,2020-09-12 23:54:53+00:00,Lol @ private hospital refused patient due to possible covid
1304931517412511744,2020-09-12 23:54:52+00:00,Can anyone confirm whether the COVID tests in Australia are testing for live virus or whether they are testing for virus fragments?
1304931515856490499,2020-09-12 23:54:52+00:00,So many grown men hating on kids during Covid.... I guess they wish they still had eligibility left..it’s one thing not to like a kid’s game or attention but to tweet about it shows how weak some adults are and the funny thing is the tweets don’t show nothing but their character
1304931511469330432,2020-09-12 23:54:51+00:00,"I went out early afternoon, I drove by 2 religion schools, with in a mile from my home. Not one kid had a mask and there were 60 to 100 kids outside in one area.  I was driving by, with all of those kids screaming and the wind is right, can I get COVID-19"
1304931454736986112,2020-09-12 23:54:37+00:00,daw nag Back to Zero gid ang South ah due to increasing no. of COVID Cases. Hayss
1304931445400580098,2020-09-12 23:54:35+00:00,Now I know why spi is such a COVID hotspot! EVERYONE IS SO CLOSE TO EACHOTHER
1304931428644220929,2020-09-12 23:54:31+00:00,People didn’t stay inside when #Covid was introduced. What makes you think they’re going to do it with some #smoke
1304931413125406720,2020-09-12 23:54:27+00:00,"COVID deniers are so stupid that even Trump can talk about a vaccine, and they still think it's a hoax. Trump does seem to know how stupid his base is -- he can say too opposing things at once, and they think both are true."
1304931401238818817,2020-09-12 23:54:25+00:00,"Istg, Covid has really exposed some people I thought were smarter to be extremely fucking dense."
1304931398952931330,2020-09-12 23:54:24+00:00,This COVID mess has gotten so bad that I’m watching Wake Forest versus Clemson on the second Saturday night in September because it’s the only #CollegeFootball game on...
1304931351783563265,2020-09-12 23:54:13+00:00,"NOT IN RENO!  Minden is 40 to 60 miles south of Reno. We didn't allow him here. NO MASKS, NO SOCIAL DISTANCING, AND ONLY 50 PEOPLE ALLOWED BY ORDER OF THE GOVERNOR. SO SORRY MINDEN FOR THE SPREAD OF THE COVID-19 TO YOU. Good Luck Las Vegas and stay SAFE."
1304931349242023936,2020-09-12 23:54:12+00:00,Ughhhhhh I just wanna be out at a bar with my friends on a saturday night covid is so depression
1304931343810334721,2020-09-12 23:54:11+00:00,COVID commercials are kinda weird
1304931338168877058,2020-09-12 23:54:10+00:00,"COVID-19
9/13 8:26 JST
Global 28606726
US         6479157
India      4659984
Brazil      4282164
Russia    1053663
Peru         716670
Colombia 702088
Mexico     658299
S Africa     648214
Spain        566326
Argentina 546481
Chile         432666
France       402810"
1304931328748642307,2020-09-12 23:54:07+00:00,The swine flu was worse than the coronavirus where was the panic back then huh why was there isolation or quarantine for the swine flu. Covid will never go away. People still die of the cold the flu and other viruses. Time to just normalize life and go back to “normal”
1304931322729652224,2020-09-12 23:54:06+00:00,now not onyl do i feel sick to my stomach but my throat and head hurts and im super tired and sore. im really hoping its related to the smoke cause i cant afford to catch covid.
1304931318220849153,2020-09-12 23:54:05+00:00,Im balling through COVID I ball through recessions
1304931317486944257,2020-09-12 23:54:05+00:00,"I handle stress amazing Except when it is my SUV &amp; full of groceries,would not crank omg! I thought no one would help me (Covid) and the guy right next to me jumped me off, TY! Got home, AAA replaced my Battery, 6 yr warranty, even coded Radio for me. TY @AAAauto I am blessed!"
1304931315691724802,2020-09-12 23:54:04+00:00,Good thing about COVID bday parties? So much leftover cake
1304931294909018119,2020-09-12 23:53:59+00:00,If BYU can’t avoid Covid nobody can
1304931289989025793,2020-09-12 23:53:58+00:00,"made it to 2 state parks , the farm to pick dinner , Loro piana , the grocery store  , 7-11, , the beach , an allegedly haunted former military installation, a radar , &amp; eavesdropped on an esteemed cardiac surgeon talking covid in Ralph Lauren today. vacation on turbo drive 😎😈"
1304931285056405504,2020-09-12 23:53:57+00:00,"Many homeless people can't stay inside to avoid the smoke

Drug users are more likely to stay inside, use alone

People with COVID will see their symptoms worsen

Black and Indigenous communities will feel the worst effects

The climate crisis is intersectional!!

#smoke #bcpoli"
1304931277599125504,2020-09-12 23:53:55+00:00,them pre covid times where u could share a mic with ya homie
1304931270552674306,2020-09-12 23:53:54+00:00,Tonight I will be playing - acid reflux or COVID. It's so much fun!
1304931265049579521,2020-09-12 23:53:52+00:00,"The wee bairn is feeling better, and her older daycare mates tested negative for COVID. Of course, I'm now on a downwards slope because toddler care means there's 0% chance of not catching what they have. I did three mild chores today and I'm now running on fumes."
1304931222444036102,2020-09-12 23:53:42+00:00,Feeling so desperate to see my god kids. Covid why dis?
1304931210699902976,2020-09-12 23:53:39+00:00,12/09/2020 19:53:39 Another American has died from COVID-19. #Every80Seconds
1304931206790893568,2020-09-12 23:53:38+00:00,nothing quite tops my weekly negative covid test result
1304931161777598465,2020-09-12 23:53:28+00:00,"Dear smokers: COVID is a respiratory disease. I can smell that I’m inhaling nasty-ass air that’s been in your lungs. It’s upsetting. Plus, you’re not wearing a mask. Y’all, it’s time to quit smoking."
1304931106031054849,2020-09-12 23:53:14+00:00,i’ve had symptoms of covid since november of last year i think im fine
1304931100423266304,2020-09-12 23:53:13+00:00,"Hey, so I don't have covid-19. Turns out that I've just been experiencing a severe allergic reaction to a new prescription medication I've been taking. Mystery solved."
1304931078805782530,2020-09-12 23:53:08+00:00,"45* is someone who lied abt the virus “downplaying” how deadly it is but also hosted klan rallies 2 spread death/sickness, mocks the wearing of masks/social distancing &amp; 2 this day escorts journalists out of his events who report on lack of covid precautions. He WANTS ppl 2 die."
1304931071755083777,2020-09-12 23:53:06+00:00,During these times with Covid and cancellations and postponements     you would think @ChoiceHotels Would honor these changes
1304931049315557377,2020-09-12 23:53:01+00:00,"bro if you suspect you have Covid, stay tf home. don’t come to work. you’re fucking it up for so many people when the job has to shut down bc you ended up being positive."
1304931048598515717,2020-09-12 23:53:01+00:00,Lmao my extra self is already thinking about my outfits for thanksgiving and Christmas even though my family probably won’t get together this year and it’ll just be me at home cause of Covid
1304931043183656960,2020-09-12 23:52:59+00:00,"My sister’s currently in your care to give birth &amp; im perplexed as to why the staff at your hospital deemed it safe to place her in a room with a Covid-19 positive patient  @MercyMedicalRVC #ProtectBlackWomen #BlacklivesStillMatter 
#lawsuit 
#IGotTimeToday"
1304931038876106754,2020-09-12 23:52:58+00:00,2 weeks ago my patient cried when told about their diagnosis of COVID. Last night that same patient passed away. I was just as sad as the family. 😩
1304931034123743232,2020-09-12 23:52:57+00:00,"#insiders Murdoch’s man in London just lock down the UK after a huge increase in Covid-19, American is basically a basket case with a lot of dead and dying people, if we listen to the  RWNJ’s in Australia screaming to open up the borders we would be in the same position 🔥💀🦠🤬"
1304931033704353794,2020-09-12 23:52:57+00:00,"Send all your covid doctor bills, funeral expenses, now respitory medical bills all to attention: No 45 c/o White House"
1304931033477820418,2020-09-12 23:52:57+00:00,What idiot called it a “COVID 19 baking craze” instead of a “Pain-demic”?
1304931024649023490,2020-09-12 23:52:55+00:00,"I work for a rather famous beauty retailer. My store just had a confirmed positive COVID case, and I am confirmed to have come into contact with this person. The store is closing for one day for a deep cleaning, and didn’t required any contact tracing or testing done"
1304930995989172224,2020-09-12 23:52:48+00:00,This whole idea of not caring about cases of COVID is wild to me. Do we not care about people injured in accidents or assaults? When did deaths become all we care about?
1304930995083247617,2020-09-12 23:52:48+00:00,"Big failure by PM by not getting Premiers to agree to more than open date.
WHAT NEEDS TO HAPPEN...
All Chief Health meet up &amp; AGREE w/MANAGEMENT of Covid Containment nationwide &amp; come up w/standards, protocols &amp; state understandings to present to Premiers
@scottmorrison
#insiders"
1304930986409570304,2020-09-12 23:52:46+00:00,"Trump supporter at his rally about COVID concerns, ""It's been eight months -- I think I'm immune. And if I get it, I go to the hospital a few days. It's not that bad..."""
1304930985222561794,2020-09-12 23:52:45+00:00,"Global Coronavirus Status :
Confirmed : 24782517
Deaths : 799440
Recovered : 16554614
Recovery rate : 95%
#Covid_19 #StayHome"
1304930982118797312,2020-09-12 23:52:45+00:00,"So, I'm really shaking my head tonight. Just had a convo with a nurse about how the US should've followed the ""Sweden model"" for COVID. And, apparently, if you're over 65 universal healcare in general and Sweden specifically stops treating you. Can any Swedes confirm or deny?"
1304930970286600192,2020-09-12 23:52:42+00:00,Heads up...the worst thing one cab do is complain about covid 19 conditions and the fear and isolation and i been experiencing covid 19 isolation to c wat work and wat don't since 2013 and prior. I been playin wit my life. M.o.b Trey 5 star o.g
1304930968021671937,2020-09-12 23:52:41+00:00,"""My mother's friend's daughter is getting divorced by her husband, because she caught covid and gave it to her father in law [who then] passed away from it"" HUH"
1304930966914379781,2020-09-12 23:52:41+00:00,Michelle Rempel is in no position to criticize the govt's handling of COVID. Where has she been all summer while we were dealing with COVID in Canada...oh right. She was living in the States pretending she's struggling with the rest of us in Canada
1304930955849859079,2020-09-12 23:52:38+00:00,tell me why ordering @ a drive thru just reactivated my social anxiety 🥴 fuck covid i swear
1304930955690352640,2020-09-12 23:52:38+00:00,"*spends all morning outside breathing hazardous air*

wow my throat hurts i definitely have covid"
1304930949356978176,2020-09-12 23:52:37+00:00,I keep tryna tell people that this elderberry syrup my cousin makes is the actual covid cure and no one wants to listen. Haven’t been sicc once🤷🏽‍♀️
1304930934878343169,2020-09-12 23:52:33+00:00,"""there is no proof that you can get covid from coochie""

-joey"
1304930930734243840,2020-09-12 23:52:32+00:00,"If we'd responded to covid how Germany did, we'd have 5.6 million fewer cases and 160000 fewer deaths. 

If we'd responded like South Korea or New Zealand, we'd have 6.5 million fewer cases and 195000 fewer deaths. 

Instead we are days away from 200000 deaths and 7 million cases"
1304930929417175040,2020-09-12 23:52:32+00:00,Uber driver talking to much .. like sir just take me to my flight lol I don’t wanna talk about COVID
1304930912719822849,2020-09-12 23:52:28+00:00,"America has just moved on from the fact that their President acknowledged, and accepted, that 5% of people who contract covid-19 will die and decided to do the bare minimum to minimize that loss."
1304930909842558976,2020-09-12 23:52:28+00:00,What the hell are we gunna do with all these masks after COVID-19?
1304930908772814848,2020-09-12 23:52:27+00:00,not covid-19 having 20 case today in my town when yesterday it was 10
1304930906201878529,2020-09-12 23:52:27+00:00,My old doctor just died from covid. She was literally the best doctor i ever had in my life...
1304930900195586048,2020-09-12 23:52:25+00:00,"Please fucking take covid seriously. Wear the fucking mask. Ive never needed an inhaler before now and its fucking horrible, and im lucky enough to be in the comfort of my own home to recover. Please think of your health and the health of those around you."
1304930875134611457,2020-09-12 23:52:19+00:00,12/09/2020 19:52:19 Another American has died from COVID-19. #Every80Seconds
1304930873830182912,2020-09-12 23:52:19+00:00,#NowPlaying on #CollegeUndergroundRadio Project Bliss - Covid Blues
1304930872542613505,2020-09-12 23:52:19+00:00,y'all this is ridiculous!!!! College football with empty stadiums and piped in sounds!!!  Democrats have fucked this country with NO LUBE!!  End this #Covid BS NOW
1304930871279931392,2020-09-12 23:52:18+00:00,And let's not mention the fed govt's failed covid app. #insiders
1304930862492823554,2020-09-12 23:52:16+00:00,"Anyone who doesn’t think we will have over 500,000 American lives lost to Covid by the end of the year isn’t being realistic. 

Only way to keep it under 500,000 is to impeach but remove the psycho this time."
1304930857828970502,2020-09-12 23:52:15+00:00,"“once covid ends, lets hug each other. let’s look into each other’s eyes.” sobbing"
1304930833921343490,2020-09-12 23:52:09+00:00,"the way i should be hanging out with kelp, abbie, and hanna in exactly one week but covid ruined it"
1304930832503562240,2020-09-12 23:52:09+00:00,so people eating out are forced to eat outside due to covid but now outside is full of smoke and ashes 😭😭
1304930819497058304,2020-09-12 23:52:06+00:00,"Today I had to choose between wearing my Covid mask or my unhealthy air quality mask, which is a pretty troubling decision... maybe we should just be paying people to stay home."
1304930817081303042,2020-09-12 23:52:05+00:00,No COVID shit... where’s it at tonight 😭
1304930790606807044,2020-09-12 23:51:59+00:00,grrrr I think I have strep and not covid but i don’t wanna get tested cuz if I have covid again imma jump off a cliff
1304930778107781120,2020-09-12 23:51:56+00:00,Why couldn't covid wipe out these Nissan Heisman House commercials?
1304930763033333760,2020-09-12 23:51:53+00:00,Trump really muted the CDC and everybody forgot that COVID is still running around with the choppa loaded.
1304930737725079552,2020-09-12 23:51:46+00:00,"To TrumPeople; there is no COVID-19. It’s a hoax. Russia is our friend, and Putin works for us through Donald. The economy is great. No job losses, money’s flowing like never before, and we have the best ever president, Senate, and administration. All is well. #TrumPutin2020🇷🇺🌚"
1304930726945665024,2020-09-12 23:51:44+00:00,My mom is now COVID-19 Free 🥰💕 = can Sa’Rai come over 👀😍🥵
