id,date,tweet
1345882628315082752,2021-01-03 23:59:58+00:00,"Back to work tomorrow, let's hope nae one brough covid wae them"
1345882618978566144,2021-01-03 23:59:56+00:00,"What the?! @realDonaldTrump is on tape attempting to commit election fraud and the @GOP is standing behind him like a bunch of corrupt a-holes. Meanwhile, more Americans have died of Covid-19 than any other country and more than all past wars combined! #TrumpTapes #LockHimUp"
1345882610573176832,2021-01-03 23:59:54+00:00,"Need a vacation from this whole COVID thing, ASAP 👏🏻"
1345882607821713408,2021-01-03 23:59:53+00:00,Bro slide with a COVID mask
1345882590943858689,2021-01-03 23:59:49+00:00,my prayer to you oh God hurry you up and hear my lord our lords because the turbulence of the covid virus disease 19 that is spreading around the world is great sir it brings liberation and we will thank you in prayers 🙌🙏🙏🙏
1345882585860333572,2021-01-03 23:59:48+00:00,1/ As in not sleeping around much. I have plans. And this happened. Onward Christian soldiers. Mormons have ties to China so yeah i can see them releasing covid-19. As far as craziness and spite and being up in your business and zero respect for rights? Yeah i can see them
1345882583847096323,2021-01-03 23:59:47+00:00,"I thought the issue was that Covid patients may have v low SpO2 levels but seem well til they very obviously aren’t, not that they have normal SpO2 levels but then collapse?? #Casualty"
1345882575617859584,2021-01-03 23:59:45+00:00,COVID not real because if it was we wouldn’t be going back to school .
1345882574833545218,2021-01-03 23:59:45+00:00,"COVID-19 US w/ 4% world population
Cases: 21,105,921 (24.3% of World Cases)
Deaths: 360,059 (19% of World Deaths)
Death Rate: 2%
Jan 2 '20 
8,316,323 covid infected people in hospitals while genocidal &amp; vile Donald Trump &amp; GOP failed to do enough to protect Americans #TrumpVirus"
1345882573327769603,2021-01-03 23:59:45+00:00,How can twitter sensor everything covid related... cos god forbid someone put a wrong figure! but can't report a dangerous pedo account with thousands of followers on here wanking off to underage school girls! Had enough of this bullshit. World's completely fucked
1345882546584702976,2021-01-03 23:59:39+00:00,"Someone openly just told me that they wanted to go to a party but covid is making it hard for them, PLS 😭"
1345882538305318913,2021-01-03 23:59:37+00:00,Will you go for the Covid-19 vaccine? Just asking
1345882525521092608,2021-01-03 23:59:34+00:00,No COVID update today since PA DoH does not put reports out on Sundays! Will have updates for Sunday's and Monday's numbers tomorrow. Have a great Sunday night everyone! #COVID
1345882517266595840,2021-01-03 23:59:32+00:00,My dad got the Covid vaccine 🥴
1345882513554608128,2021-01-03 23:59:31+00:00,I was developing some light pre-show performance anxiety just before COVID struck. Can’t wait to check back in with that after all of this down time.
1345882502003617792,2021-01-03 23:59:28+00:00,"The Sunday COVID-19 evening update reflects data for Jan. 1 (normal updates will resume Monday, Jan. 4). The OC Health Care Agency reports 4,406 new cases, 26 new deaths (1,901 cumulative) and 2,097 current hospitalizations (501 of those in ICU)."
1345882495141752834,2021-01-03 23:59:26+00:00,im so sad we really lost the opportunity to see ego live I HATE YOU COVID IMAGINE HOW HYPED THE STADIUM WOULD BE
1345882486564392966,2021-01-03 23:59:24+00:00,Tomorrow I must return to work after being out sick with COVID for three weeks. I’m not looking forward to this.
1345882483842187267,2021-01-03 23:59:24+00:00,Almost a year after the Sheraton Move only then there is a sudden call for fresh elections from the gov bloc...in the midst of a surge in Covid-19 cases. No different than when the gov was initially in power in Feb-March but they were reluctant to have an election back then.
1345882467832655873,2021-01-03 23:59:20+00:00,"So we're now over 85M confirmed worldwide COVID-19 cases  with the number at 85,059,632 global cases, as of now, according to Johns Hopkins University of Medicine Coronavirus Resource Centre."
