id,date,tweet
1315079656622698496,2020-10-10 23:59:57+00:00,I got ghosted and blocked for refusing to visit a boy because he was breaking COVID safety rules all the time. How is your day going?
1315079648313839616,2020-10-10 23:59:55+00:00,I want to genuinely meet new people. Adulting made it hard. COVID making that it impossible.
1315079647311396865,2020-10-10 23:59:55+00:00,Bro nobody wears masks anymore has everyone forgotten about COVID?
1315079635630256128,2020-10-10 23:59:52+00:00,I guess they have 1600 leftover packages of gum (aka swag) for the people who didn't show up to get Covid at the WH today.
1315079626876567552,2020-10-10 23:59:50+00:00,"We are doing great in recovery of #COVID__19 #India we can still win the fight of #COVID__19  we need to increase #ImmuneSystem in future we will not require #vaccine do natural 
#COVID__19"
1315079615094767616,2020-10-10 23:59:47+00:00,Didn’t anyone tell President Idiot that COVID is flaring up in more than half of America.
1315079585239896064,2020-10-10 23:59:40+00:00,"Tipping point coming up here in the Northeast for #COVID.  Cases rising ominously in MA, RI, CT, NY, NJ, &amp; PA. If we're lucky (and keep our masks on) this will only be a mini-wave like mid-July. If we're not so lucky, this is the much-anticipated 2nd wave. So let's #WearAMask!"
1315079548971745282,2020-10-10 23:59:32+00:00,The nice thing about watching commericals shot during Covid is you get to find out which of your comedy- couple friends are still together.
1315079543518978049,2020-10-10 23:59:30+00:00,V thankful my mask protects me from Covid and also anyone from seeing my o face while getting a foot massage/pedicure #treatyourself2020
1315079539836551168,2020-10-10 23:59:29+00:00,Yo @CoachDanMullen @GatorsFB diehard/legacy Gator Fan here. Quit the “pack the swamp next week” BS‼️Respect the known/unknown dangers of Covid-19. And it’s embarrassing you say the crowd today was a “major factor.” Your D couldn’t tackle/cover and didn’t show relentless effort💯
1315079531779194880,2020-10-10 23:59:28+00:00,"My 89 year old veteran, retiree of General Motors father in law, that is blind and has dementia has now been diagnosed to have Covid-19. Please pray for our family. 🙏🏾🙏🏾🙏🏾😇😷"
1315079521176096770,2020-10-10 23:59:25+00:00,So I read that people that tested positive for covid-19 or got covid-19 for deficient in vitamin-C and vitamin D3 and zinc. Well I take all of those vitamins so I am not deficient in any of those vitamins. And I read taking vitamin c and vitamin D3 and zinc blocks covid-19.
1315079518768504832,2020-10-10 23:59:24+00:00,"But yet @realDonaldTrump is still trying to convince the American ppl that we are turning a corner and this pandemic is miraculously disappearing on its own. That’s a big lie and Trump knows it, but getting re elected is all Trump is thinking about not who has died from Covid 19"
1315079500506554371,2020-10-10 23:59:20+00:00,I BET YOU THAT I WON'T GET COVID-19 BIT IF I DO PLEASE DON'T GIVE UP ON GOD...
1315079495704104960,2020-10-10 23:59:19+00:00,Covid on
1315079490771595265,2020-10-10 23:59:18+00:00,"if covid is over and i ever meet a rich snitch army who said they reported illegal streams of concerts, just know im not strong but will do my best to knock their teeth out"
1315079487692976130,2020-10-10 23:59:17+00:00,"Red zone silver lining. Just joined the best kind of club, a @stevebeckta wine club. Looking forward to a 1 year wine adventure. #COVID__19 #SupportLocal"
1315079483708395522,2020-10-10 23:59:16+00:00,Japan was meant to see me real soon. Covid has really done me dirty
1315079482554933248,2020-10-10 23:59:16+00:00,"Well my BIL is in the hospital. He's had a pretty shitty week. Not COVID fortunately, but he's stabilizing until he can get into surgery tomorrow."
1315079480105263104,2020-10-10 23:59:15+00:00,Why is everyone surprised about the cases of Covid-19. The majority of the country is going contract Covid-19.
1315079472362721280,2020-10-10 23:59:13+00:00,"so cool to see @RiceUniversity profiled tonight on @NBCNightlyNews as a school that's doing great things to keep students safe and COVID rates down. really proud of my Owls, #RiceFightNeverDies"
1315079456437010432,2020-10-10 23:59:10+00:00,Gays really out here living reckless like A.) you can’t get COVID twice and B.) as if health care professionals haven’t said there is a strong possibility of life long lasting after effects. Ladies the pandemic isn’t over just because you’re over it. Do BETTER.
1315079449650565123,2020-10-10 23:59:08+00:00,Tough life!!! SARS dey compete killing rate with COVID-19. Is that what it is SARS??? #EndSARS
1315079441568206848,2020-10-10 23:59:06+00:00,Some of y’all talk mad shit about COVID and quarantine just to think it doesn’t apply to you when you travel from a state on a quarantine list
1315079416565960706,2020-10-10 23:59:00+00:00,I was really hoping COVID would whoop Trump ass for a little while longer. But you know if he didn’t have literally the best medical treatment in the country it probably would be.
1315079404565876736,2020-10-10 23:58:57+00:00,"Well- how many more covid victims has the WH made after Trumps' little campaign spiel  at the WH today in a drowning attempt to pull the African &amp; Latino votes away from the Dems &amp; to him? What a shallow, crass &amp; dangerously uncaring act for him to carry out !&amp; on &amp; on!🤢🤢🤬"
1315079383485313024,2020-10-10 23:58:52+00:00,hope i have covid 😃😃
1315079380620713984,2020-10-10 23:58:51+00:00,If Chris Christie can beat Covid...we have nothing to worry about. LOL.
1315079380444475394,2020-10-10 23:58:51+00:00,"If COVID ends I probably gonna wear mask all the time, hiding it better then pretending."
1315079372303462401,2020-10-10 23:58:50+00:00,"Coach Davis says the team had 17 COVID-19 false positives this week, which includes Stone Norton and Max Bortenschlager."
1315079352669921283,2020-10-10 23:58:45+00:00,When did getting #COVID become the new #WalkOfShame?
