id,date,tweet
1335735773602189312,2020-12-06 23:59:59+00:00,"I know WHY it’s called #covid19 nineteen Covid viruses — but truly — after the year we’ve had, shouldn’t it get level-up status? Shouldn’t it just be referred to as Covid 19/20 for the year it sprouted, and for the year it shifted society? 
Just a thought..."
1335735772339601408,2020-12-06 23:59:59+00:00,"C.R.E.A.M 
Covid rules everything around me"
1335735745370329089,2020-12-06 23:59:53+00:00,"I have entered the “can’t smell anything” phase of COVID. I can still taste things, for now. 

This is wild y’all."
1335735738969763848,2020-12-06 23:59:51+00:00,It’s the most covid time of the year...no literally Covid-19 is the worst its been since it was first discovered a year ago
1335735736360898563,2020-12-06 23:59:50+00:00,The only thing going positive for the GOP in 2020 are their Covid-19 tests.
1335735733148119043,2020-12-06 23:59:50+00:00,The only positive thing I’ve had this year was my three covid test 🥲
1335735710909943810,2020-12-06 23:59:44+00:00,"I was so confused how Rudy Giuliani, an undead vampire, could contract Coronoavirus. Then I remembered COVID-19 started in bats and it all clicked..."
1335735696062033920,2020-12-06 23:59:41+00:00,I definitely think we have Covid 😢
1335735690974343170,2020-12-06 23:59:40+00:00,"Imagine saying ""racism doesn't exist"" and then you call COVID-19 the ""China Virus"" 

Shut the hell up you dummy"
1335735684447997952,2020-12-06 23:59:38+00:00,"BREAKING: There's a report that Rudy Ghouliani got COVID-19 from having sex with a barnyard animal.
Source: Rudy Giuliani"
1335735683814711296,2020-12-06 23:59:38+00:00,my mom has covid so we probably have covid. love that for us
1335735672745943040,2020-12-06 23:59:35+00:00,"NEW: Despite a self-imposed Monday deadline to release bill text for the $908 billion COVID relief, sources tell me and @GarrettHaaketell it’s unlikely. Instead, the bipartisan group is aiming to release a more detailed outline Monday and is working to complete bill text Tues. 1/"
1335735668337762318,2020-12-06 23:59:34+00:00,does the covid vaccine make u immune to carbs? asking for a friend
1335735664135069696,2020-12-06 23:59:33+00:00,"Rudy has COVID. Anyone who is surprised, come chat me up. I’ve got a bridge to sell ya."
1335735663593807872,2020-12-06 23:59:33+00:00,getting a covid test while blasting rich girl by gwen stefani just to feel something
1335735663099056128,2020-12-06 23:59:33+00:00,people think covid is a joke and won’t wear a mask until someone they love gets sick. people need to start taking this more serious.
1335735662893477890,2020-12-06 23:59:33+00:00,"Dear HCT , we hope you take our request in consideration, our request is allowing us to do the final exams online due to the COVID-19 pandemic, doings it exams in campus is not safe , and we are very concern about our health.

#HCT__online"
1335735662637682689,2020-12-06 23:59:33+00:00,"Today at Mass, I prayed for all who are unable to attend due to Covid restrictions."
1335735658204311552,2020-12-06 23:59:32+00:00,"dont want to be rude or anything, mas espero q apanhes covid"
1335735655087923202,2020-12-06 23:59:31+00:00,"If the world will be reinvented after Covid-19, who will be the reinventors?  You -- or will you sit on the sidelines letting others define the future?"
1335735646426550272,2020-12-06 23:59:29+00:00,"It’s so true ,Trump and his hoods don’t wear masks and put others at risk get covid and expect nurses and doctors to put their lives on the line for them . I am outraged"
1335735646111948801,2020-12-06 23:59:29+00:00,"How #covid safe are the #mentalhospitals In #az . I can’t do this anymore w my son . #bipolardisorder or not ,I WILL NOT LET ANYONE DESTROY MY HOME I WORKED HARD FOR , or ENDANGER the SAFTEY of my Girls.I’m about to show this boy why people call me #FastHandsTee where I come from"
1335735642853138439,2020-12-06 23:59:28+00:00,I got the covid. Everyone is invited to my funeral next week
1335735625337741318,2020-12-06 23:59:24+00:00,It’s been 104 days of COVID vacation… finish it
1335735620837183489,2020-12-06 23:59:23+00:00,fuck covid bro i need more hq pics of these fits and looks by fansites
1335735618551205894,2020-12-06 23:59:22+00:00,"Hope we all understand that there is a serious difference between a hospital at ""full capacity"" and a hospital COVID-19 ward being at ""full capacity"". If USoA ever treated the annual Flu like then hospitals would all be the size of the Pentagon but only used 2 months per year."
1335735616970092549,2020-12-06 23:59:22+00:00,Can our attorney/political followers answer a question- can  @RIDeptEd @AInfanteGreen limit public comment to agenda items only!  Ts signing up to speak Tues night being asked what they are speaking about? No COVID conversations allowed-censoring? Stifling? #letthepublicspeak
1335735606735933441,2020-12-06 23:59:20+00:00,"Dear SNL, the next time you need a musical guest, don't invite the guy who ignores COVID-19 protocols because he ""won't let people control the way he lives his life"". Call me and I'll give you a list of amazing, talented, responsible, considerate NYC performers you could hire."
1335735603971850242,2020-12-06 23:59:19+00:00,"Does Rudy really have COVID or did he tell Trump he's got COVID so Trump will let him stop this ""fight"" to overturn the election?"
1335735601891512325,2020-12-06 23:59:18+00:00,Childhood is a precious thing. It grows us and shapes us into the person we will be for the rest of our lives. My childhood had 9/11 and it is what turned me into a libertarian. This generation has COVID and I hope and pray these kids wake up to the absolutely disgusting 1/2
1335735592219516929,2020-12-06 23:59:16+00:00,You know I’m still amazed I got Covid while wearing a mask yet everyone in my house tested negative including my man when we were swapping spit the whole time lmao like wtf
1335735585357635585,2020-12-06 23:59:14+00:00,No doubt @RudyGiuliani is getting the very best medical care which every self-respecting representative and defender of Covid misinformation and anti-mask/science rhetoric expects when it affects them personally.
1335735566235648000,2020-12-06 23:59:10+00:00,"If Rudy thinks covid is a hoax why is he reviving medical treatment? Like supposedly there is nothing to treat, right?? #RudyGiuliani"
1335735560174972929,2020-12-06 23:59:08+00:00,Lu Dort most likely has tested positive for COVID-19
1335735559528931328,2020-12-06 23:59:08+00:00,"I just heard Covid came down with a pretty bad case of Giuliani.  

Couldn't happen to a better virus."
1335735558988066817,2020-12-06 23:59:08+00:00,Hospital acquired covid is a serious threat. Especially to those being discharged to nursing homes. What are hospitals doing to prevent spread amongst their staff and patients???
1335735550544928768,2020-12-06 23:59:06+00:00,Breaking News: Giuliani won’t be able to smell his farts now that he has COVID.
1335735550251298818,2020-12-06 23:59:06+00:00,"I’m so fucking sick of “influencers” flaunting all over social media that basically Covid doesn’t exist for them. Just constantly out and about with no mask, hanging out in large groups. Seems so fucked that so many people are just pretending we aren’t in a pandemic."
1335735545742450695,2020-12-06 23:59:05+00:00,Trump says? Covid possibly good reason to keep Rudy out of the limelight.
1335735541183119361,2020-12-06 23:59:04+00:00,"Breaking: COVID-19, after flaunting all precautionary guidelines, has tested positive for Rudy Giuliani"
1335735538972766209,2020-12-06 23:59:03+00:00,Thinking about starting a gofundme or something to help fix things in my life that have screwed me because of COVID but I don't like asking for help. 🙃
1335735535751598080,2020-12-06 23:59:03+00:00,Need to lay down another 150 bucks to get the covid test again and I'm pissed
1335735535432773639,2020-12-06 23:59:03+00:00,"Amazon owner should donate 2 days to a week’s profit to COVID-19 stimulus relief; carry those in need till January. Georgia unseats that BASTARD #MoscowMitchMcTraitor ; then a compassionate senate can vote a decent stimulus package. I’m dreaming of course, but why not?"
1335735533956444163,2020-12-06 23:59:02+00:00,This COVID shit REAL ... and im putting my house on lockdown 🙂 i don’t know who y’all be around and who they be around .. I’m COOL !
1335735527434317831,2020-12-06 23:59:01+00:00,"As of December 5, 2020, over 14,600,000 people have tested positive for and 281,000 people have died from COVID-19 in the 50 states plus DC and PR."
1335735518068412418,2020-12-06 23:58:58+00:00,"Here's your general reminder that there are illnesses out there, other than Covid, that are best treated with early detection. Get a physical."
1335735489471635462,2020-12-06 23:58:52+00:00,i got covid lmao
1335735476351873025,2020-12-06 23:58:48+00:00,IM JUST SO BOTHERED BY THE FACTTTTT.. all my favorite shows felt the need to write in COVID into the script.
1335735471570345985,2020-12-06 23:58:47+00:00,this lady i knew was at the hospital with her mask down after i saw her facebook post from a few days ago that said her whole family has covid that’s so cute right !!!!
1335735465706655749,2020-12-06 23:58:46+00:00,they should make an animal crossing update that lets your villagers get covid
