id,date,tweet
1302396086850646021,2020-09-05 23:59:59+00:00,"the number of Americans projected to die from COVID-19 (400,000) could have been prevented several different ways but too many are treating the massively incompetent approach as unchangeable or something only individuals are responsible for causing, instead of the people in power"
1302396075890765824,2020-09-05 23:59:56+00:00,I see y’all only got a problem with ppl being out during COVID until it’s y’all time to turn up 😴😴😴😴 lol
1302396069347823616,2020-09-05 23:59:54+00:00,covid made my brain flaccid
1302396043116580865,2020-09-05 23:59:48+00:00,"HEADS UP KIDDIES:
STOP BUYING MASKS FOR COVID-19. YOU MIGHT WANT TO CONSIDER BUYING ""GAS MASKS"" AND EXTRA FILTERS JUST IN CASE THE AIR GETS A BIT SMOKEY FROM THE MARXIST BURNING DOWN OUR CITIES AND TOWNS!!! 
JUST A SUGGESTION..."
1302396010858250240,2020-09-05 23:59:40+00:00,"COVID has taught us that Resident Evil games are not exaggerated in the slightest, as far as how a pandemic would be handled."
1302395950716145669,2020-09-05 23:59:26+00:00,"Robert Pattinson has covid ))),: THIS IS THE WORST DAY EVER"
1302395950359629825,2020-09-05 23:59:26+00:00,"I wonder what’s gonna be a bigger flex 30 years from now. Having covid and making it through it, or not getting covid mid pandemic."
1302395935440465920,2020-09-05 23:59:23+00:00,If Covid didn’t fuck the world over what would you be doing right now?
1302395872446017536,2020-09-05 23:59:07+00:00,"I REALLY wanna shave my eyebrows off cuz they look so bad, and I can’t even get them professionally done cuz they’re CLosed due to covid"
1302395856394493953,2020-09-05 23:59:04+00:00,i'm upset COVID is still happening &amp; my birthday is ruined
1302395826212417538,2020-09-05 23:58:56+00:00,"In 🇨🇦’s corner of 🌎, COVID 19 experience so far is 242 deaths 😔 per million population, lower than Belgium (854), Spain, UK (611), Italy, USA (580), Sweden (577), France, Netherlands, and Ireland (359). 🌎 is at 113."
1302395808076234752,2020-09-05 23:58:52+00:00,Laying in the bed on this beautiful Saturday❗️❗️ Covid-19 won’t allow me to be Great❗️💯😂😂😂😂
1302395787708690432,2020-09-05 23:58:47+00:00,Puto covid
1302395784378437632,2020-09-05 23:58:46+00:00,"Just great!  I thought they weren't shutting off your electric, phone, etc.. during COVID? I just paid  $200 on it.  I am so over this crap. My daughter law just went back to work. No check for 3 weeks and my son has to stay with kids. I can't support 7 people myself anymore."
1302395762085593090,2020-09-05 23:58:41+00:00,"When I found out #AEWAllOut would be at the Sears Center again, I was going to try to get as many wrestling writers together as I could for a dinner so everyone could get to know each other. As soon as this COVID shit happened, those dreams went out the window. Maybe next year."
