id,date,tweet
1338997241994858496,2020-12-15 23:59:54+00:00,Just a quick poll. Would you take the Covid vaccine if offered?
1338997239168065539,2020-12-15 23:59:53+00:00,Walgreens ain't got the drive they site now.... and only sites in Columbia are now charging for covid tests
1338997237796388864,2020-12-15 23:59:53+00:00,I just need to know what the side effects of the COVID-19 vaccine Is...
1338997234474487808,2020-12-15 23:59:52+00:00,"In other news, it’s just about a month since testing positive for covid and holy cow what a frickin month! Today is the first day that I’ve finally felt somewhat back to “normal.” No coughing spells, no fatigue, no weakness, no headaches. So relieved and grateful!"
1338997234214514688,2020-12-15 23:59:52+00:00,"Dear @MTNNG following the decision from @nimc_ng to ban all SIM cards not linked with the National Identification Number, please can you update the my MTN app for user to submit and update their NIN through the interface instead of putting your customers at risk of Covid-19"
1338997226807418881,2020-12-15 23:59:50+00:00,To the aswipe who stole our package in #Shawdc yesterday I hope you enjoyed the spit sample in our COVID test.
1338997225167364096,2020-12-15 23:59:50+00:00,"Covid With Christmas and New Years coming up, the numbers are only gonna get worse. Buckle up everyone!"
1338997221396795392,2020-12-15 23:59:49+00:00,At this point EVERYONE should assume they have COVID-19 and just self-isolate for the next 21 days so the virus can just run its course and die.
1338997220570509314,2020-12-15 23:59:49+00:00,for my people who had covid. how do y’all bodies feel now ? like did you go back to normal or it’s little weird shit that’s been going on?
1338997212794249218,2020-12-15 23:59:47+00:00,"nobody:
y’all: y’all getting the COVID vaccine?"
1338997203763822593,2020-12-15 23:59:45+00:00,"Have to mute the word covid from the tl for a bit. It's becoming so overwhelming seeing all the talk about death, sickness, or the selfishness of our fellow man, or the failure of our government

Please wear a mask. And at this point, ONLY go to essentials if you can. Stay safe"
1338997200597168128,2020-12-15 23:59:44+00:00,Reading the info about covid vaccine distribution is both depressing and reassuring
1338997193668132867,2020-12-15 23:59:42+00:00,If you contract a mild case of covid be fucking grateful. Don’t use this as an excuse as to why it’s a “hoax”. Some of y’all really need to see your immediate family die to take this serious.
1338997185279561729,2020-12-15 23:59:40+00:00,not to be that person on the timeline but I finished my first semester of grad school during covid with a 4.0.. we're getting the $15 champagne tonight
1338997182763048960,2020-12-15 23:59:40+00:00,"need to write something for the church newsletter but I'm running out of new ways to say ""Man, this COVID amirite? Strange times. Anyway, see you in 2021 I hope??"""
1338997164853248001,2020-12-15 23:59:36+00:00,Just got a COVID test. The Q-tip is HUGE!
1338997157676904448,2020-12-15 23:59:34+00:00,"The population of my homeCITY Toledo, OH  271,689.
Current death toll for Covid-19       273, 824 😢😷🤬"
1338997143487598593,2020-12-15 23:59:31+00:00,"Passed the 6:45pm mark when we would receive the infamous (hello this is your principal calling to let you know about 2 Covid cases and 3 class closures). 
I wonder, why wait till evening to let parents know?"
1338997133270282240,2020-12-15 23:59:28+00:00,Breaking a covid fever is the hardest part of this whole situation tbh. Feel fine one second and 10 minutes later the fever is back 🙄
1338997127628910592,2020-12-15 23:59:27+00:00,Can Covid just like quit it’s shit... because I’d really fucking like to see my family.
1338997124244058115,2020-12-15 23:59:26+00:00,Idk why people are so mad that others don’t want the Covid vaccine.. like you have your reasoning on why you’d get it and others have reasons why they won’t. Personally I don’t want it because I feel like it take more than 1yr. to perfect a vaccine
1338997120607588354,2020-12-15 23:59:25+00:00,"I literally came back from Trinidad into a Covid country back in March, haven’t traveled since... so next year I’m changing locations like a mothafucka i deserve it 🤗"
