id,date,tweet
1334648605081300995,2020-12-03 23:59:58+00:00,I’m so sad lmao I can’t get this promotion because of covid. I busted my ass AND succeeded only to be told there’s not enough money to actually give me the promotion lmao
1334648604863107074,2020-12-03 23:59:58+00:00,"COVID-19 UPDATE FOR US: 12/3/20
Total Cases: 13,822,249 New Cases: 196,227
MOST NEW CASES SINCE PANDEMIC BEGAN
Cases in Last 7 Days: 1,141,910
Current Hospitalizations: 100,226 MOST EVER
Total Deaths: 272,525 New Deaths: 2,762 MOST EVER
Sources:CDC,COVID Tracking Project-Atlantic"
1334648600651960320,2020-12-03 23:59:57+00:00,"tell me why whenever I start to have some type of “hopes” about having a small wedding, covid case goes up and we are this close closing everything down again......"
1334648599360270338,2020-12-03 23:59:57+00:00,Transitioning to a covid unit AGAIN. But it’s just a hoax right??
1334648583707111426,2020-12-03 23:59:53+00:00,Unfortunately due to covid-19 protocols we will not be able to play for the next two weeks. Stay tuned for announcements about rescheduled games.
1334648574227963905,2020-12-03 23:59:51+00:00,"Hey Folks!

Sorry for missing so many streams lately.  This is the buisy time of the year for were i currently work.. combined with all the COVID mess... been a rough few weeks.

Gonna try to go live tonight soon as i finish eating.

Choices are, FFXIV leveling.. or Star Citizen?"
1334648569802973185,2020-12-03 23:59:50+00:00,"bye i hate covid, made things more complicated 😔"
1334648559799439360,2020-12-03 23:59:47+00:00,"The mortality rate of Covid vs that of a vaccine... I’m getting the fucking vaccine. Not just to protect myself, but to protect others."
1334648545652183040,2020-12-03 23:59:44+00:00,if covid was a virus that predominantly affected goldendoodles named jax i bet white ppl would probably care more about it
1334648533996212224,2020-12-03 23:59:41+00:00,Everyone... important announcement from Joe Rogan on Info Wars!!! Covid is fake! It’s just a scare tactic to condition kids to a digital life so they grow up and fuck less so the (insert dog whistle for evil Jews) can control the population.
1334648527071416322,2020-12-03 23:59:40+00:00,The media be like “it’s been found that covid causes AIDS”
1334648523560804356,2020-12-03 23:59:39+00:00,I think i might have Covid and the fact it will only have come from my mums work place having an outbreak and her refusing to stay home is really a kick in the teeth. I haven’t left the house in over a month.
1334648522147307524,2020-12-03 23:59:38+00:00,"Just wrapped up some reporting on Long Island &amp; I was astonished about half the people I spoke w @ random — in both counties — said they had contracted COVID. Maybe I shouldn’t have been surprised, I may have gotten it in March, but couldn’t get a test. I was sick for 3 weeks."
1334648520394076160,2020-12-03 23:59:38+00:00,i think ultimately arguing about what was a better option of going to set is pointless bc the safest and most respectful is to abide by the medical and gov advice and not go at all - esp as florence has lost a friend to covid already and harry has had issues with being followed
1334648516757647361,2020-12-03 23:59:37+00:00,I’m so mentally fatigued with work y’all. Between the covid exposures and the customers I’m exhausted smh
1334648513859293186,2020-12-03 23:59:36+00:00,"Baltimore Ravens coach John Harbaugh religious school defies Covid mandate, court ruling by continuing in-person class #fakeheadlinebot #learntocode #makeatwitterbot #javascript"
1334648511426678785,2020-12-03 23:59:36+00:00,"Hey @AsaHutchinson ,

How does an officer catch Covid in the line of duty but teachers can ONLY catch it in the community or at home?
(Since contact tracing can't keep up with your mess)

The math doesn't add up, which makes sense since you keep trying to kill off the teachers."
1334648507970543618,2020-12-03 23:59:35+00:00,"My parents’ elderly neighbor passed away from COVID after seeing his grandkids. 4 people in the family have it, but he died. Fuckin sad"
1334648489049931776,2020-12-03 23:59:31+00:00,Covid made me realize some people are bad friends smh
1334648481500295168,2020-12-03 23:59:29+00:00,Allen stone was such a great night just for the year to wrap up the next week from COVID 😩
1334648474244182018,2020-12-03 23:59:27+00:00,covid really has me upset i just seen my grandma couldn’t hug her for her safety 😭😭😭😭😭😭😭😭😭😭 literally haven’t kissed her in months
1334648468753821696,2020-12-03 23:59:26+00:00,Having a family gathering tonight for a death anniversary. Unfortunately couldn't exclude the uncle that doesn't believe in COVID and masks... Just hope we can get him to behave.
1334648463141842945,2020-12-03 23:59:24+00:00,I was really on the verge of starting a Smash club to bring my friends and other people who enjoy the game together on campus and then Covid just said fuck that. I was so excited about it
1334648459442327552,2020-12-03 23:59:23+00:00,#auspol NSW continues to do the heavy lifting with Covid
1334648455399165955,2020-12-03 23:59:22+00:00,"Ah yes joe rogan COVID 19 specialist please tell me more on what I should with my life, I’m already eating all the meat I can. What do next?"
1334648449350987779,2020-12-03 23:59:21+00:00,"Just spoke to a man incarcerated in Cummins Unit, the Arkansas prison where nearly 2,000 people have now tested positive for COVID. He was skeptical of people calling for prisoners to receive the vaccine first."
1334648447979294721,2020-12-03 23:59:21+00:00,"My doc wants me covid tested today... Since I have cold/flu symptoms, no fever tho. I'm here now. Kids will be tested thru their doctor tomorrow. 🙏🏾🙏🏾🙏🏾"
1334648440144490496,2020-12-03 23:59:19+00:00,"🥺😓My friend mom is fighting Covid, &amp; Pneumonia..all while dealing w having one kidney, has had 38 surgeries in her lifetime. This wonderful woman has beat cancer 7x. I mean y’all she is a beautiful soul and woman. I’m not asking for much, But a genuine prayer 🙏🏽"
1334648438072328192,2020-12-03 23:59:18+00:00,"Having someone close to me pass away from COVID today brings sadness. It also reminds me to treasure people while they are here. Don’t hold grudges, let people know how you feel, try to make someone’s day. Life is too short and you never know when your last day is🙏🏽"
1334648424780718087,2020-12-03 23:59:15+00:00,"Alot of shifting going on for the planet &amp; healing taking place now.  Remember to meditate, ground (make sure you eat, sleep &amp; drink water regularly, take a walk or do a little exercise) &amp; release the stress.  COVID-19 leaving &amp; Earth shifting lighter. #Heathylifestyles #Wellness"
1334648418220826624,2020-12-03 23:59:14+00:00,"#Gophers football announces 2 more players have tested positive for COVID-19 since Monday, bringing the total number of cases to 49 (23 players, 26 staff) since Nov. 19.

With positive cases coming down, light practices have resumed. They hope to play at Nebraska Dec. 12. @FOX9"
1334648402605268992,2020-12-03 23:59:10+00:00,Update: so that teacher whose mother died of covid found out he was covid positive 1 month after getting a negative test. Found out by donating blood and caught it there. Luckily kids and family are alright. Be careful out there and WEAR A MASK!
1334648398205644800,2020-12-03 23:59:09+00:00,"Senegal: COVID-19 measures and restrictions remain in effect as of Dec. 3; limited international travel ongoing /update 11
https://garda.pag"
1334648387266818059,2020-12-03 23:59:06+00:00,"covid done pissed me off- 
really wanting that condiment bar at taco johns w the jalapeños and shit 😤"
1334648378211364867,2020-12-03 23:59:04+00:00,At the auto dealership today the guy sitting 3 feet in front of me and facing forward started coughing and sneezing. He was not wearing a mask. The two ladies in front of him got up and walked away. I found one of them later. She was sitting in a chair outside in the sun. #Covid
1334648376160256001,2020-12-03 23:59:04+00:00,Received word that the nonprofit I worked for in Chicago as a case manager for Adults with disabilities has been hit hard by COVID. 2 have passed (1 of my favorite patients) &amp; a 3rd is in the icu. This is a demographic of individuals that gets so little attention. Wear a mask 🖤
1334648369659092993,2020-12-03 23:59:02+00:00,Being across the country while my Poppop has Covid 😭
1334648369508061185,2020-12-03 23:59:02+00:00,"Imagine if @erinotoole or @theJagmeetSingh said “The government is doing a pretty good job dealing with COVID-19, but we would suggest ... xyz”? XYZ is some credible, reasonable, practical bit of policy."
1334648362814083077,2020-12-03 23:59:00+00:00,"I would just like to remind liberals that the flu also has a vaccine, and people still get infected. Covid will be the same."
1334648342098436098,2020-12-03 23:58:55+00:00,Hahhaha alright guys covid-19 can stop now its not funny anymore 🤣 guys stop it fr haha
1334648339996917761,2020-12-03 23:58:55+00:00,The only good thing thing to come out of COVID is porch pick up. Now I have an excuse not to interact with my customers. Just set my goods on the front porch and run in the house to watch them from behind closed curtains.
1334648337266581504,2020-12-03 23:58:54+00:00,"Liberian Twitter should have a get together mehn bc I really want to meet some of yor in person, shit will be too funny😭 but covid spoil it"
1334648329582546945,2020-12-03 23:58:52+00:00,"In each of the last three days, more Americans died of Covid-19 than died in the attack on Pearl Harbor.  And yet many people still refuse to wear a mask. What happened to joining together for the common good?"
