id,date,tweet
1319065930236858370,2020-10-21 23:59:59+00:00,"My 44 year old cousin is in the ICU with Covid. Her husband just died last month, and then his mother died a week later. They have a 16 year old daughter and she is an absolute mess. 😢 How much can one family take?! Fuck!"
1319065928181579777,2020-10-21 23:59:58+00:00,"Two schools closed today already in Vic. due to covid outbreak. We must use the plan which worked so well overseas - Masks for all kids over 3, social distancing of desks to 1.5 meters, better ventilation etc. Works for billions of kids. Keep kids safe!"
1319065920065687554,2020-10-21 23:59:57+00:00,i wanna go to rome covid pls don’t be so bad
1319065918228602880,2020-10-21 23:59:56+00:00,"After Covid i'm thinking of taking it on the road, maybe be an opening act for....Fiona Apple?"
1319065888331649024,2020-10-21 23:59:49+00:00,"Voting by mail is the safest method for minimizing the risk of COVID-19. For those looking to vote in-person, it is safe but people need to be careful, That means practicing good hand hygiene, wearing masks, maintaining physical distances of at least six feet from others."
1319065880664379395,2020-10-21 23:59:47+00:00,Covid negative for the 4th time
1319065880563752960,2020-10-21 23:59:47+00:00,"so I really bad fear of needles, like it’s so bad I end up throwing up if I have to get my blood taken or a simple shot so I’m terrified to get a flu shot but because of Covid I’m like ...do I put my body through that much stress"
1319065879058022400,2020-10-21 23:59:47+00:00,Nicole tested negative for COVID and said her immune system was Built by Bama🤣
1319065872590274561,2020-10-21 23:59:45+00:00,covid vent. my mom held a family get together over the weekend for the birthdays of 3 old people. tons of susceptible people there. no masks. i was against the idea from the get-go but she pressured me into sitting at the dinner and now my cousin tested positive after i sat-
1319065866995204096,2020-10-21 23:59:44+00:00,hey covid is real btw in case anyone is confused about that
1319065851392393216,2020-10-21 23:59:40+00:00,"🇮🇷 Iran reported 5,616 new COVID-19 cases&amp;312 deaths on Wednesday(Oct 21),raising the country's total to 545,286 cases(4,599,554 tests)with 31,346 deaths. That's 6,467 cases and 372 deaths observed per 1 million people.2nd day in row, highest no. new cases in24hrs since outbreak."
1319065802373410816,2020-10-21 23:59:29+00:00,$ASTC +55% $2.54 Astrotech subsidiary BreathTech and Cleveland Clinic will work together to further develop the BreathTest-1000™ mass spectrometer for #COVID testing.
1319065799596908546,2020-10-21 23:59:28+00:00,I’ll never forgive them for not getting this covid shit under control
