id,date,tweet
1362190053724749825,2021-02-17 23:59:51+00:00,"One thing is for certain.  America has a lot of healing that needs to be done.  Stress levels are higher than usual due to covid.  Political division continues.

The year is young.  I still believe brighter days are ahead.  Thinking about everyone struggling, things will improve."
1362190051292110850,2021-02-17 23:59:51+00:00,Mfs afraid of the COVID vaccine but would put cups of the movie theater butter on their popcorn.
1362190011177828353,2021-02-17 23:59:41+00:00,Sad to learn that my former roommate of 6 years passed from COVID today. Wear your Damn Masks people!!
1362190010980663300,2021-02-17 23:59:41+00:00,"Sinnoh remakes or COVID ending, which will come first ?"
1362189999077269504,2021-02-17 23:59:38+00:00,"TX has the quite possibly the least competent/considerate governor in this country, and if his mishandling of COVID didn’t showcase that, his failure with snowstorm relief will 😪 sadly, both are at the expense of innocent people"
1362189985915486214,2021-02-17 23:59:35+00:00,COVID-19 Like this 👍
1362189985454112776,2021-02-17 23:59:35+00:00,Found out I tested positive for covid today. Feeling good and will keep everyone updated on recovery 🙏🏼
1362189975500906496,2021-02-17 23:59:33+00:00,"I have an appointment today to get a covid vaccine. With apologies to “Hamilton” &amp; @Lin_Manuel 
I am not throwing away my shot
I am not throwing away my shot
Hey yo, I'm just like my country
I'm old, worn out and grumpy
And I'm not throwing away my shot
It's time to take a shot!"
1362189972900614144,2021-02-17 23:59:32+00:00,my job is literally giving us a bonus for getting the covid vaccine
1362189971319382024,2021-02-17 23:59:32+00:00,Gotta say. only thing I like outa all this Cold-weather/power outages/water issues is no concern over “Covid social distancing” lol. Ik this new issue is getting serious! but I just really appreciate that we’re not worrying about social distancing atm Ig. Only bout power/water
1362189967989084161,2021-02-17 23:59:31+00:00,"I just wanna take Winston to the music class I had him signed up for 

Fuck you covid MY BABY NEEDS TO SOCIALIZE"
1362189965887684611,2021-02-17 23:59:30+00:00,what even it’s like suddenly whosever in charge wants covid to last longer by pushing the school agenda faster and forcing everybody to go back to public school stfu
1362189965648531458,2021-02-17 23:59:30+00:00,#BidenTownhall he forreal said that black &amp; Hispanic ppl don’t know how to get online to look at covid vaccine info.. lmaoo this y’all’s president? 😂 #BidenLied #BidenErasedWomen #DYING #
1362189937311961093,2021-02-17 23:59:23+00:00,"Friendly reminder that covid is closing in on us. Please don’t let down your guard. Take your vitamins, drink your fluids, stay active, and stay safe! Don’t forget to wash your hands and social distance! I wouldn’t wish it on anyone."
1362189922673819648,2021-02-17 23:59:20+00:00,Gonna make an attempt to watch more baseball this season.. might even drop in to a game or 2 depending on covid
1362189920887013376,2021-02-17 23:59:20+00:00,"I’m making a prediction:
4 years from now Covid will still be running rampant in the world, racial issues will be at an all time high, and Donald Trump will become president again 😭😭😭 #Trump2024 🙃🔫"
1362189920358588424,2021-02-17 23:59:19+00:00,"Before covid, during Covid, during snow, during all, my neighbors have been family."
1362189907049869313,2021-02-17 23:59:16+00:00,Tested negative for COVID!!!!
1362189892671930368,2021-02-17 23:59:13+00:00,COVID made it to where you even SCARED to sneeze or cough. LMAO
1362189880986537985,2021-02-17 23:59:10+00:00,"First dose of covid vaccine side effects so far: really sore arm of injection site, nausea, and slight body aches. We good though, let's go science and medicine 💪🏼"
1362189870265999367,2021-02-17 23:59:07+00:00,Wow Covid positive
1362189870194638849,2021-02-17 23:59:07+00:00,"Just got word that I’m eligible for an emergency grant (and will 100% receive it) for tuition purposes due to Covid-19. 

Some of the best news I’ve gotten in recent weeks. Financial stress just went way down for me. 

Now let’s work on getting stimulus checks passed."
1362189852658130946,2021-02-17 23:59:03+00:00,Negative covid results are always 💯💯
1362189837571350529,2021-02-17 23:59:00+00:00,pavard pegou covid mds
1362189819665911810,2021-02-17 23:58:55+00:00,I gotta get in Post-COVID mode.
1362189819141480448,2021-02-17 23:58:55+00:00,"We've had half a million people killed by Covid in roughly a year, and we're still having the most stupid debates possible all the time. Literally just had a guy push past me pass to exercise on a crowded beach stairway, it's only 5 feet wide, unmasked, running up &amp; down it."
1362189815266082818,2021-02-17 23:58:54+00:00,"At the end of this parallelogram, I hope I have a good nose from all the poking. COVID please be gone"
1362189768562507777,2021-02-17 23:58:43+00:00,What if this whole snowing thing in Texas is a government scheme so we don’t go outside and get covid...
1362189693522214914,2021-02-17 23:58:25+00:00,I almost got ran over by a university vehicle today while walking to get my weekly COVID antigen test 😡😡
1362189677885870080,2021-02-17 23:58:22+00:00,cant believe it's been almost 6 months since Donald Trump passed away from covid-19
1362189673477586944,2021-02-17 23:58:21+00:00,does soda taste disgusting to anyone else who lost their taste from COVID then got it back?
1362189638295814144,2021-02-17 23:58:12+00:00,covid works hard but taylor works harder
1362189637775728644,2021-02-17 23:58:12+00:00,At this point who even cares anymore how many covid cases there are. Worry about why you can’t bench your own bodyweight instead you wimpering bitch.
1362189632423800833,2021-02-17 23:58:11+00:00,"Just found out my mom tested positive for covid, could use good wishes until she starts feeling better"
1362189618490331136,2021-02-17 23:58:07+00:00,The Ryan Show -  Covid-19 Public Service Announcement
1362189614673461249,2021-02-17 23:58:07+00:00,"#طبق_اونلاين_للكل_ياريس 
Covid-19 already infected 175K and killed 10K in Egypt only with the current infection rate and the number of students (21.1 M), 32,243 students will get infected and 1,847 will die save these people lives with online exams enough people died
Retweet 🙏"
