id,date,tweet
1329937565844172802,2020-11-20 23:59:59+00:00,“Gotta love Belmont shafting us one last time by live streaming our graduation ceremonies during COVID for our families who can’t attend...but NOT actually showing the students who are graduating 👍🏻”
1329937561473703943,2020-11-20 23:59:58+00:00,How come no one is talking that 2 weeks after trumps super spreader events all over the US - that now covid-19 is running rampant ... just saying
1329937558243930112,2020-11-20 23:59:57+00:00,"I'll Be So Glad When This COVID Pandemic Gets Over.  Hate Seeing People Getting Sick And Being Quarantined For 14 Days. I Pray For The People Who Is Hit With It. When This Is All Over, I Will Be Attending More Bryan Athletic Events Full Time. Sending My Love To You All."
1329937549591150593,2020-11-20 23:59:55+00:00,"deadass if covid was such a big deal, then y’all could have waited until the pandemic was over. NONE of us would have complained if that meant we’d get a better ending than what we did."
1329937548500750336,2020-11-20 23:59:55+00:00,Did pelosi who leads Schumer the fake j with their boy Schiff putting the covid virus  in the republican s air-conditioning??we want Trump to send in the dogs to sniff out pelosi evil crap she said she dislike all Republicans she wants Biden gone Harris prz than her vice prz sad
1329937547758243840,2020-11-20 23:59:55+00:00,"Has anyone had Covid and gone through cocain withdrawals? Which is worse? 

Asking for an asshole."
1329937539474534400,2020-11-20 23:59:53+00:00,sorry i got distracted by fleets did anyone else's who is rich son get covid?
1329937537066909697,2020-11-20 23:59:52+00:00,Time to cut my hair since I’ve shaved it way back at the beginning of covid
1329937532021329926,2020-11-20 23:59:51+00:00,Don jr has tested positive for Covid
1329937530687516677,2020-11-20 23:59:51+00:00,"The odds of Covid taking Don Jr. are obviously very slim, but I like to imagine it happening because Trump would have to pretend to be sad and shit and that would be very funny"
1329937530662375425,2020-11-20 23:59:51+00:00,Mass. police are refusing to approve all new gun permits due to covid. 2a gone.........it's just a mask
1329937526010818562,2020-11-20 23:59:49+00:00,"Covid isn’t a punishment but it is a consequence for a lot of stupid and reckless motherfuckers. 

@realDonaldTrump and @DonaldJTrumpJr being among them"
1329937525218140176,2020-11-20 23:59:49+00:00,"Husband’s been exposed at work by a coworker who knowingly was in frequent contact w someone who has COVID &amp; just tested positive herself &amp; would’ve lied had another coworker not snitch. So now we’re all quarantined for 2 weeks. 

Happy Thanksgiving, y’all. People are the worst."
1329937521673981955,2020-11-20 23:59:48+00:00,Am I the only one that couldn’t care any less that basically the entire trump family got COVID?
1329937520302452740,2020-11-20 23:59:48+00:00,"When we people say ""we can take it"" [all the covid deaths] they really mean: ""I expect to survive and it is ok with me if many other people die""."
1329937506717065217,2020-11-20 23:59:45+00:00,mitch mcconnell catch covid challenge
1329937505181949952,2020-11-20 23:59:44+00:00,"If I'm PA, AZ, WI, GA electors, I take a hard pass on meeting Trump in the Covid infection pool of the WH."
1329937504473124865,2020-11-20 23:59:44+00:00,Currently mad at COVID and state liquor laws. My bottle of Louisa’s liqueur is almost gone and I can’t go to Nashville.
1329937501440647171,2020-11-20 23:59:44+00:00,An underappreciated fact of Covid is that we don’t have to schlep up to Bushwick anymore
1329937497699258368,2020-11-20 23:59:43+00:00,"#GeraldoRivera thinks that the #Covid vaccine should be named “Trump.” No, for real, it’s not a joke.😳

All I can say is: “I sure the hell do NOT want anything named ‘Trump’ inside me! No way, no how!” &lt;shudder&gt;

#OperationWarpSpeed #NotInMyBody #CoronaVaccine #Covid19 #Trump🤡"
1329937494939463681,2020-11-20 23:59:42+00:00,Damn that COVID test has my ass hurting
1329937493823807490,2020-11-20 23:59:42+00:00,"Don Jr. has CoVid!!!!!
Bloomberg
Karma is a beautiful thing!!!"
1329937488111161345,2020-11-20 23:59:40+00:00,He released covid back into the world 😂
1329937485108039686,2020-11-20 23:59:40+00:00,Today it was announced that Senator Rick Scott and Trump jr both tested positive for COVID. Wonder how many more maskless wonders will test positive int he coming week.
1329937484650737664,2020-11-20 23:59:40+00:00,COVID-19 has been infected by Donald Trump Jr.
1329937482889256966,2020-11-20 23:59:39+00:00,"Donald Trump Jr tested positive for covid. 

Fine time to remind everyone that the test can’t tell difference between the common cold, flu and covid 19. 
Sooooooooooooooooooooooo"
1329937475775594497,2020-11-20 23:59:37+00:00,don jr. getting covid and isolating means he’s gonna be tweeting insanely stupid shit 24/7 for me to laugh at woohoo
1329937473380597760,2020-11-20 23:59:37+00:00,How cold hearted am I if I scoffed at Trump Jr getting covid? Probably very? AITA?
1329937472273477640,2020-11-20 23:59:37+00:00,"Let's avoid overwhelm together.

It can be tiring and discouraging to return to lockdown measures. But let's take simple actions  to manage ourselves and care for each other, to get through this COVID winter together - and help our hospitals avoid being overwhelmed, as well."
1329937470805381120,2020-11-20 23:59:36+00:00,Covid is a STD: Socially Transmitted Disease. #gettested #knowledgebomb #themoreyouknow
1329937468733452289,2020-11-20 23:59:36+00:00,"ay yhey cure covid in arima, nice man."
1329937465784852480,2020-11-20 23:59:35+00:00,"I have to say this. Biden ran on covid-19, claiming the President has not handled this ""pandemic "" at all. So why is he whining about not getting the Transition info? He says more people could die. I thought he had his own plan &amp; team that is so much better.  Trump 2020!!"
1329937464467873798,2020-11-20 23:59:35+00:00,I don't believe Donald Trump Jr. has COVID-19. Democrats rigged the results of the test. I demand a re-test.
1329937459279433728,2020-11-20 23:59:33+00:00,"Wonder if Don Jr caught Covid from sharing a straw while snorting coke

#DonJr"
1329937458822336516,2020-11-20 23:59:33+00:00,"What's that? Jr's got COVID? 
Yes, I WILL have another glass of wine.
Thank you!"
1329937457329082383,2020-11-20 23:59:33+00:00,"Trump keeps losing and everyone around him keeps getting Covid.

That's it.  That's the tweet."
1329937457161281537,2020-11-20 23:59:33+00:00,"As if nothing could make the little shit any more repulsive, Donald Jr just got covid. 

#DonaldTrumpJr"
1329937456293089282,2020-11-20 23:59:33+00:00,"#Friday Spotlight - Nurses &amp; healthcare providers &amp; workers - thank you for serving, caring, &amp; treating Covid patients &amp; comforting their families! @uofmnursingdean @UofMNursing"
1329937451348062210,2020-11-20 23:59:32+00:00,not mer having covid
1329937451285176323,2020-11-20 23:59:32+00:00,I had to risk getting Covid-19 at these @dominos location because no one wanted to answer my calls.
1329937447535296513,2020-11-20 23:59:31+00:00,Sometimes I just throw a fit that COVID is real. This shit is so fucking inconvenient
1329937441340477440,2020-11-20 23:59:29+00:00,I just picture Donald Trump Jr’s first swab for Covid being all cocaine.
1329937438169559040,2020-11-20 23:59:28+00:00,Random thought: I wonder if regular cocaine user do well when they get COVID-19.
1329937437829734400,2020-11-20 23:59:28+00:00,"I really can’t get the thought off my mind that there’s a baby with covid-19 in the hospital. Please pray for he/she. Little baby, stay strong. God bless you &amp; stay strong little one. You’re in my thoughts and in my prayers. #Covid19MB 😭💔🙏🏻🙏🏻🙏🏻🙏🏻"
1329937428724002817,2020-11-20 23:59:26+00:00,"my dad retired from a church in Allen Park Michigan in the sunmer. the church was open in the fall for in person church service. several members of the church that my dad retired from have tested positive for covid this week. 

the church is now closed.

#WorshipAtHome"
1329937423657279490,2020-11-20 23:59:25+00:00,"Welcome to this months installment of do I have covid, or does my forehead just feel hot? Today we're trying to figure out if my if my sore throat and temperature are from SARS or the absinthe I drank last night and severe sleep deprivation?"
1329937420452720640,2020-11-20 23:59:24+00:00,"Trump Jr.
Giuliano’s son.
Rick Scott.
It’s the COVID trifecta!
🦠🦠🦠🦠🦠🦠🦠"
1329937417512624129,2020-11-20 23:59:24+00:00,"aside from all the lack of logic in bars being open and bubbles being closed, I think it's clear that the uptown bars should be closed... people barhopping late at night spreading covid probably means that every bar has been exposed even if contact tracing hasn't caught up"
1329937413347545088,2020-11-20 23:59:23+00:00,"About the vaccine @AriMelber 
I was thinking that since people are calling Covid-19 the #TrumpVirus maybe we call the #vaccine the #BidenHarris or the #Fauci or even better, the #Obama!
Or maybe we could follow a norm for once and stick w/naming after the #scientists 
#loveya Ari"
1329937413150568454,2020-11-20 23:59:22+00:00,"Reading between the lines, Buttner's the one with COVID. He's ""unavailable"", while Bye has a hamstring thing. #nerevs"
1329937409899786240,2020-11-20 23:59:22+00:00,"wait wait DON JUNIOR HAS COVID

DID HE GET IT FROM HIS FATHER WHO IS STILL SICK

OR TEAM PENCE

OR IS THIS THE WHITE HOUSE VIRUS THIRD WAVE"
1329937401041457153,2020-11-20 23:59:20+00:00,I hope cocaine cures COVID #DonaldTrumpJr
1329937396192907265,2020-11-20 23:59:18+00:00,"One of the things I've been dealing with wrt Covid is that I am prediabetic now. 

I know some folks will be like, ""eh you're fat, whatevs"" and I did have gestational diabetes. 

But I have no family history. And even when I had gestational I never ever had fasting blood sugar."
1329937394116734979,2020-11-20 23:59:18+00:00,DON JR HAS COVID 👀👀👀👀👀
1329937392111939584,2020-11-20 23:59:17+00:00,A bet on Minny is a vote for Covid. LFG Purdue
1329937391847501824,2020-11-20 23:59:17+00:00,cmon COVID this is your 2nd chance. Redeem yourself
1329937390832672769,2020-11-20 23:59:17+00:00,Breaking: @DonaldJTrumpJr has tested positive for COVID-19. Also likely positive for stupidity and cocaine
1329937390778032128,2020-11-20 23:59:17+00:00,Where were you when you found out that Don Jr caught COVID-19? I was in my weekly meeting with my managers and it lasted 90 minutes and one of them read it out loud.
1329937388236382216,2020-11-20 23:59:17+00:00,"Pittsburgh, I miss you. COVID can you  go away so I can go visit my great-grandma🥺"
1329937386852282370,2020-11-20 23:59:16+00:00,life wouldn’t be right without my monthly covid scare 🥰🥰 tune back in like 2 days I guess girlies
1329937376156786689,2020-11-20 23:59:14+00:00,"Does anyone know how cocaine users handle COVID?

Asking for some who is NOT a friend."
1329937375955476480,2020-11-20 23:59:14+00:00,Remember when niggas was boiling orange peels and “curing” COVID? Lmfaoooooo
1329937373946212353,2020-11-20 23:59:13+00:00,"My brother just tested positive for Covid LOL byeeee 
My dad went to go get tested today and hopefully he doesn’t have it cause it would be worse for him and his thyroid"
