id,date,tweet
1332111451520192517,2020-11-26 23:58:14+00:00,Hey everyone. I hope you all had a great Thanksgiving. Now keep your happy ass home tomorrow. I don't want to catch Covid from some asshole that didn't want to wear a fucking mask.
1332111444633120773,2020-11-26 23:58:12+00:00,"Am I the only one to wonder how we can organise elite level testing for Premiership football to continue during a national lockdown, but not for care home communities, in which thousands upon thousands of old people - be it from COVID or not- are dying alone? How low can we get?"
1332111443475398662,2020-11-26 23:58:12+00:00,It’s the fact that COVID really got everybody at their own homes fa me😂😂
1332111434940096512,2020-11-26 23:58:10+00:00,I see a Colorado Springs gentleman's club has quietly been on the state's COVID-19 outbreak list for the past month...
1332111429818863616,2020-11-26 23:58:08+00:00,Ona real tho I’m extremely thank for some of my friends beat covid
1332111427033763848,2020-11-26 23:58:08+00:00,"As an Independent I love watching both sides of this Thanksgiving Covid-19 debate. You have one side being like “I will do what I want, I will hang with all my family” and the other side being like “Go ahead, get together and have 3% of them die in 3 weeks” 💀"
1332111418766843907,2020-11-26 23:58:06+00:00,I feel so bad fa folks that lost folks to COVID ...so many folks dying and it seem like it don’t matter...
1332111402081857537,2020-11-26 23:58:02+00:00,I’VE BEEN SO OUT AND NOT UPDATED THAT APPARENTLY TXT WERE TESTED TO SEE IF THEY HAD COVID?! (Thankfully they tested negative) BUT STILL?!?! WHO LOST I AM?!?!
1332111396499296257,2020-11-26 23:58:01+00:00,"we (my dad and his brother and respective families) told my grandma we did not want to do thanksgiving bc of safety (she doesn’t think covid is real) and this bitch goes to MARYLAND to spend it with my other uncle and fam. girl, i guess."
1332111393898827777,2020-11-26 23:58:00+00:00,"I was ahead of Mac n cheese and cleaning up this year... with my mom having COVID, this will be the most memorable thanksgiving I’ve had"
1332111383526338560,2020-11-26 23:57:57+00:00,made an apple pie so good it might cure covid
1332111381412409351,2020-11-26 23:57:57+00:00,Wishing I could have spent today with my grandparents but at the end of the day they’re happy and healthy and that’s all that matters. I can’t wait to squeeze my grandma when this covid shit is all over. 😫
1332111381395623942,2020-11-26 23:57:57+00:00,"I am thankful for any support anyone can provide to help grow my followers 🤗 if I could, I would hug you all (Covid safely)"
1332111377029230595,2020-11-26 23:57:56+00:00,"New to me Covid conundrum
..Is this Zoom workshop in person and does that mean I need to shower first or is just something to watch? Anyone know the current zoom evite terminology?"
1332111371996176385,2020-11-26 23:57:55+00:00,Remember when y’all thought Covid was a joke and now literally everyone has it!
1332111332376776704,2020-11-26 23:57:45+00:00,So Covid is under control in the Dallas area?   Lots of fans in the stands
1332111330535383041,2020-11-26 23:57:45+00:00,"drove by the covid testing site at lunch and there was no one in line 😮

first thought was to call hubby to tell him but he’s not symptomatic nor been exposed tmk so there’s point but it seemed a waste not to tell someone since it’s usually 2 lines snaking around the sidewalk"
1332111328429871107,2020-11-26 23:57:44+00:00,"Halloween candy for dinner.
I win COVID Thanksgiving."
1332111328346038278,2020-11-26 23:57:44+00:00,The FDA cautioned that much remains unknown about the nature of Covid-19 neutralizing antibodies in humans and that a high level of antibodies does not necessarily guarantee immunity against the virus.
1332111323707052032,2020-11-26 23:57:43+00:00,Real upset that covid ruined @heyitslys and I’s photo shoot this year 😤 would’ve been our 8th year in a row 🥺
1332111320804700161,2020-11-26 23:57:42+00:00,"No wonder Joan the VP in Washington took my kids to Africa, and warning to other Corona' parents, if USA decides on forced Covid vaccines, I am US Government Research employee # COVID-19, I would never take a vaccine specifically called COVID-19."
1332111286994411520,2020-11-26 23:57:34+00:00,weird request but can ppl do dua for my grandad. He’s in the hospital because of covid inshallah he gets better
1332111269059506176,2020-11-26 23:57:30+00:00,"A 15-year old commits suicide due to lockdown measures. In life years, this is the same as 70 covid deaths. In Belgium, it would need 150 teenage suicides to equal all the excess mortality of 2020. We'll get there easily. @LievenAnnemans @torfsrik @alexanderdecroo @FatEmperor"
1332111256992370689,2020-11-26 23:57:27+00:00,🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️why cant be no covid...
1332111255750979585,2020-11-26 23:57:27+00:00,"These people celebrating this SCOTUS decision have probably never been to New York, never heard of Hasidic Jews, definitely have never been to Kiryas Joel and don't have anyone at risk of losing their jobs if COVID worsens in the NY metro area."
1332111245814579201,2020-11-26 23:57:25+00:00,COVID doesn’t exist in Texas?
1332111232267010052,2020-11-26 23:57:21+00:00,"Anyone wondering if Zeke or someone like Cam getting COVID is impacting them months later? Science says it happens. I've never seen Elliott look this bad, dating back to OSU"
1332111218232930306,2020-11-26 23:57:18+00:00,"Put this in your Funk &amp; Wagnalls' and chew on it.  For the CDC data today: Surprisingly, the deaths of older people stayed the same before and after COVID-19. Since COVID-19 mainly affects the elderly, experts expected an increase in the percentage of deaths in older age groups."
1332111213275189249,2020-11-26 23:57:17+00:00,"In my hometown of Columbus, Ohio (population 893,000) today there were 930 new Covid cases and 4 deaths.  There have been 51,163 total cases and 671 deaths."
1332111203586494471,2020-11-26 23:57:15+00:00,It's totally different. It's not like you're not good enough but because you are SO good you have to have everything around you reflect how wonderful and warm and happy and healthy and christian you are. This feels like HOME. I don't get it. I'm in COVID quarantine and love it.
1332111194505834497,2020-11-26 23:57:12+00:00,That stadium is infested with COVID and a combined 2 brain cells
1332111189464190980,2020-11-26 23:57:11+00:00,"If I want to live, I must remain in home quarantine so not to get #COVID.  I know that I am not the only one &amp; yet idiots like #AdamsonBarbecue, @randyhillier, etc go about acting like their ""rights"" are being violated. What about our rights to just want to stay alive?"
1332111186817675267,2020-11-26 23:57:11+00:00,COVID never got to Dallas?
1332111182002614274,2020-11-26 23:57:09+00:00,"'Politically expedient loosening of lock down for a feelgood Tory Christmas leads to an exponential rise in Covid deaths.'

Will re-post this in February 2021 and hold my hands up as a fool if this isn't the headline then.

(Happy to be a fool if your loved ones don't die. ❤️)"
1332111178596839425,2020-11-26 23:57:09+00:00,Working covid really makes you emotional and exhausted
1332111174977134592,2020-11-26 23:57:08+00:00,Why are my lungs and nose so pissed off ((it’s not covid it’s asthma and allergies)
1332111160439541762,2020-11-26 23:57:04+00:00,I know I'm one of MOST people who are dealing with COVID birthdays but I'm hella bummed because I actually have friends for once I wanted to party with 😓
1332111137903702016,2020-11-26 23:56:59+00:00,"what does covid mean, obviously? kill the crowd..."
1332111135282180096,2020-11-26 23:56:58+00:00,hella great full that my dad kicked covid ass but fuck that hospital bill
1332111105888563200,2020-11-26 23:56:51+00:00,You could eat outdoors this thanksgiving (minus covid)
1332111100620333057,2020-11-26 23:56:50+00:00,My province just went into a state of emergency bc of COVID and my store manager at work changed the sign that said “Masks are mandatory in the store” to “ health officials recommend you wear a mask” WE LOVE BOOMERS WHO DONT BELEVE IN COVID!
1332111095650275329,2020-11-26 23:56:49+00:00,Happy Thanksgiving!!!!🦃🍽🍁I am thankful that Biden is our new president!! I am thankful I survived being sick in March from Covid. I am thankful my family is doing ok and have been safe from covid so far. What are you thankful for on this Thanksgiving 2020? #Thanksgiving2020
1332111094215798785,2020-11-26 23:56:48+00:00,"Can’t hit my blunt, covid serious. 🤣"
1332111091934105605,2020-11-26 23:56:48+00:00,"Taking a flight to Kolkata from Mumbai after June &amp; what a diff!

5 months ago , journey was contactless across points with social distancing . 

Now I got elbowed ,pushed like old times . Covid is still raging India! 

@CSMIA_Official #COVIDSecondWave 
#mask 
#flights"
1332111088729505799,2020-11-26 23:56:47+00:00,"I am especially thankful for my healthcare friends and colleagues across the country today who are working on the holiday, taking care of the trauma patients, the CoVID patients and everyone in between. Much love to you all.❤️❤️❤️"
1332111078289932289,2020-11-26 23:56:45+00:00,All I have been hearing is we need to do more to slow COVID down. We are basically in jail now what else can we do. #TrudeauMustGo
1332111066457731073,2020-11-26 23:56:42+00:00,"Hilariously my province just sent out an emergency alert related to covid. It's about the new restrictions that came into effect on Monday but the timing (it's now Thursday, in NOVEMBER) is amusing."
1332111061277954050,2020-11-26 23:56:41+00:00,"Got up to finish prepping sides and return to an empty glass of wine that I knew was 3/4 full. 

Apparently my mom gives zero F’s about stealing my glass of wine and risking catching Covid. 🤦🏻‍♀️🤦🏻‍♀️💀"
1332111053434593281,2020-11-26 23:56:39+00:00,my 800 pound fren just survived covid
1332111046543249411,2020-11-26 23:56:37+00:00,"COVID-19 BC UPDATE:

- 887 new cases (this is a record, because the 941 number from a few days ago was the result of a data processing error).  Total 29,973
- 13 new deaths. Total 384
- 7,899 active cases (!). 294 hospitalized, 64 in ICU
- 2 new healthcare outbreaks"
1332111041002565632,2020-11-26 23:56:36+00:00,"Might be another glitch but BC is reporting a record-breaking 887 new #COVID19 cases today and another 13 deaths, for a total of 384 Covid fatalities"
1332111033293361152,2020-11-26 23:56:34+00:00,"Is it just me or is it true that everytime there’s bad covid news in Alberta, they plaster Dr. Hinshaw’s face as the cover photo, as if she isn’t the one trying to mitigate damage and is being ignored by a bunch of weak willed bureaucrats ??"
1332111030688747521,2020-11-26 23:56:33+00:00,Thankful for still being alive F COVID-19
1332111010262642688,2020-11-26 23:56:28+00:00,"COVID hasn’t done much of shit for me, but it’s made talkin to my mom about depression and loneliness 1000x easier, and I’m high key grateful for that."
1332110985470111750,2020-11-26 23:56:23+00:00,Just tested positive for Covid 🤦🏻‍♀️
1332110976754204672,2020-11-26 23:56:20+00:00,"We need fines for mask violations. We cannot tolerate the notion that masking up is a choice based on an opinion.

We need to reckon with COVID-19 together, or we'll be stuck with it for years."
1332110964876079110,2020-11-26 23:56:18+00:00,Happy Thanksgiving!!!!🦃🍽🍁I am thankful that Biden is our new president!! I am thankful I survived being sick in March from Covid. I am thankful my family is doing ok and have been safe from covid so far. What are you thankful for on this Thanksgiving 2020? #Thanksgiving2020
1332110963990999045,2020-11-26 23:56:17+00:00,My aunt talked about Covid all day except she kept saying “co-ved”
1332110956906758145,2020-11-26 23:56:16+00:00,"#COVID19AB 
As of Nov. 25th. #Alberta population of 4,421,876 has had 50,801 cases of Covid with 500 deaths.
#Australia population 25,499,884 has had 27,873 cases of Covid with 907 deaths. #Alberta has almost double the cases with only about 1/5th the population."
1332110951332663307,2020-11-26 23:56:14+00:00,"BREAKING: BC is reporting 887 new cases of COVID-19 and 13 new COVID-19 related deaths.

#COVID19BC #BCPoli"
1332110946450468864,2020-11-26 23:56:13+00:00,Four members of my family (including me) survived COVID-19 this year. I’m very thankful for that. #Thanksgiving2020
1332110928683347968,2020-11-26 23:56:09+00:00,Isn't this the 2nd time he's had COVID
1332110925235707905,2020-11-26 23:56:08+00:00,"#newscast
Why are we in the south hams being punished for having the lowest covid rates?"
1332110917014859776,2020-11-26 23:56:06+00:00,My moms side of the family has covid and my dads side didn’t bother to invite me over for thanksgiving 🙃 a bitch is hungry and lonely 🥺
1332110915831877632,2020-11-26 23:56:06+00:00,"MR. PRESIDENT, 
ASK PELOSI AND THE HOUSE TO RELEASE MONEY TO HELP PEOPLE WITH TREATMENT FOR COVID!!!

THEN TELL IT IS FOR THE USE OF REMDESIVIR AND ZINC!!!

SEE WHAT SHE DOES!!!

MAKE IT PUBLIC!!!"
1332110909687304193,2020-11-26 23:56:04+00:00,"I gotta take a moment to say COVID-19 steals your smell and taste. Days like today we forget how much those senses enhances the day. Those first bites, the smell that makes our stomachs roar. The aroma to let you know what your expecting before the food hits our plates."
1332110901722320896,2020-11-26 23:56:03+00:00,"I'm so thankful that I don't have COVID-19, unlike so MANY others!"
1332110900527030274,2020-11-26 23:56:02+00:00,"usa coverage
up coronavirus
update could
upcoming cuomo
urges covid
undermine court
used china
unfold cdc"
1332110897599352838,2020-11-26 23:56:02+00:00,I came to this life to enjoy but everyday it’s COVID-19. Losing my medulla I tell you
1332110889349103618,2020-11-26 23:56:00+00:00,"'Do you wanna like, get absolutely black out on zoom this weekend?'
- @JosieBalkaFM being covid responsible and a really good friend"
1332110848681099265,2020-11-26 23:55:50+00:00,"BREAKING - It is a record breaking COVID-19 case day in BC (unless there is an IT glitch). There are 887 new cases of COVID-19 in the last 24 hours, including three epi-linked cases, for a total of 29,973 cases in British Columbia. #bcpoli #covid19BC"
1332110847720747008,2020-11-26 23:55:50+00:00,Kids going  to school to sit in freezing classrooms all day long to help Prevent the spread of the virus . Yet kids getting colds and chest infections which are symptoms of Covid 19 . -1 will be -1 from school . This has to stop . It’s crazy
1332110847569760258,2020-11-26 23:55:50+00:00,Enjoying chicken and dumplings while watching NFL because people kneeling for a broken system wanting equality for all doesn’t offend me and not spreading covid. What about you #MAGA ? Enjoying this 20-13 WFT lead?
1332110817672695808,2020-11-26 23:55:43+00:00,"The holidays have always been rough for me, but Covid has made it 10x worse. 🥺"
1332110816942940160,2020-11-26 23:55:42+00:00,A certain #magic happens when friends and family gather... I think that’s one of the biggest things #Covid has taken from us
1332110783363375104,2020-11-26 23:55:34+00:00,"I'm thankful for those working in hospitals to care for our loved ones when we can't, my family being mostly healthy, safe &amp; COVID-free, an incoming president who believes in science &amp; those who supported me in challenging the status quo which doesn't work for most of us."
1332110783187136515,2020-11-26 23:55:34+00:00,I’ve leaned this covid ppl will judge others on how “exposed” they are compared to ppl they’re “exposed” to
1332110769761046528,2020-11-26 23:55:31+00:00,"It doesn’t mean that I’m not grateful, quite the contrary I’m more grateful then ever for what I have in my life and my privileged experience throughout this pandemic. I just carry so much pain for what Covid has done this year. And I can’t extract my gratitude from it."
1332110743467134984,2020-11-26 23:55:25+00:00,"My sister apparently attends regular religious functions in a group that recently had a #covid spike. Quote from my like-minded mom on the subject: ""They followed all the rules .. they wore masks until they sat down."" 🤦 1/"
1332110722545938432,2020-11-26 23:55:20+00:00,Because of covid my grandparents were about to have hamburgers for dinner by themselves. So my parents are going to run some of our dinner out to their house because like?? Who doesn’t have the time to drop off a few plates of food for the people you love right now
1332110712148164608,2020-11-26 23:55:17+00:00,"good morning everyone except... some things I don't want to think about. trying to stay positive after a day of rest after that stupid accident. then I think about how positive isn't always good, e.g. covid-positive, pregnant-positive when you don't want it, etc."
1332110694196649986,2020-11-26 23:55:13+00:00,"Gotta be honest (and I don't have a huge family so maybe that makes this easier) but I have really enjoyed this laid-back holiday. I can do without covid but I could get used to this. Happy Thanksgiving friends, hope you are having an excellent day."
1332110687146041352,2020-11-26 23:55:11+00:00,so technically if i came out to my dad he i couldn’t be kicked out until sunday when my initial isolation period is over &amp; i get tested for covid to see if i beat it or not😏
1332110685677842433,2020-11-26 23:55:11+00:00,Just wanna say my heart goes out to those of you that will die cause you had to go eat mashed taters w your family that thinks covid is fake news. Better yet my heart pours out to those of you that will get infected by someone who went to eat mashed taters instead of staying home
1332110684587499523,2020-11-26 23:55:11+00:00,"Ladies, 

Them Face Masks 
Makin’ Ya’ll Ass Fatter. 

Sincerely, 
Covid Creeps 

#theignantnegus"
1332110678941949953,2020-11-26 23:55:09+00:00,"We are expecting travel to rebound in January 2021. Just stay away from cruising and you will be #COVID safe. 

#Cruise #TravelTip"
1332110675078942722,2020-11-26 23:55:09+00:00,"While everyone is celebrating thanksgiving, my husband is taking care of COVID patients tonight in the hospital. He will be spending thanksgiving alone to protect both me &amp; both of our families. Wear a f*cking mask people, stop going to large gatherings."
1332110669903118337,2020-11-26 23:55:07+00:00,"I love telling people to “shut their fucking mouths.” We’re slowing down because of the Covid pop ‘n lock so cuts for tomorrow.. But, alas. I am no dock worker. I is truck driver. 
LA: I’m your senior!!
Me: are you going to move my trucks?
LA: no
Me: then shut your fucking mouth."
1332110668187648000,2020-11-26 23:55:07+00:00,"Last week all eyes were again on AB. The rest of Canada just couldn't/wouldn't understand that we have a government that chose to listen to the people, and use a balanced approach to formulating COVID policies. After seeing the tyranny in ON, I'm prouder than ever to be Albertan"
1332110666958778368,2020-11-26 23:55:07+00:00,Thankful because my parents survived covid
1332110654799564801,2020-11-26 23:55:04+00:00,"Before our very eyes we are seeing rights being stripped away from us in the name of covid. At the same time, we are seeing new systems, laws and restrictions unfold as well. This 100% is an agenda for the push for a new world order. This is control. Comply or suffer."
1332110654539493378,2020-11-26 23:55:04+00:00,"Spent Thanksgiving at home with just hubby, kids &amp; my mom. I still cooked but it was honestly the best, most relaxed Thanksgiving I’ve ever had. I hate Covid but I didn’t hate today!"
1332110642577338368,2020-11-26 23:55:01+00:00,"Latest worldwide COVID-19 data: 61,280,759 cases, 1,436,832 deaths.

A 2.34% fatality rate."
1332110626936791040,2020-11-26 23:54:57+00:00,I’ve got COVID ... and watching this game has me feeling worse than I have all week
1332110603293483008,2020-11-26 23:54:51+00:00,"The out going U.S president wants Americans to gather for Thanksgiving  not minding how Covid will impact families.... can't wait for 12noon Jan 20th to come... so we can say... bye bye Mr careless, bye bye Mr ignorant... bye bye lying king of fiction"
1332110597383745538,2020-11-26 23:54:50+00:00,Every Ontario student and every school should have equal access to funding for COVID-related costs. We can't expect them to pay for it all.
1332110585769598977,2020-11-26 23:54:47+00:00,"technically covid is now eliminated in victoria!!!! poggers!!! 

but we all gotta keep being careful because it can resurface if we don't keep safe 🤞"
1332110547312128003,2020-11-26 23:54:38+00:00,"Happy Thanksgiving! 
I chose to be alone today, to #SaveANurse from dying of Covid-19 and burdening my local hospital which is at max capacity. 

Tomorrow I have to go to work with a dozen coworkers who bragged about attending dinners with 20+ people."
1332110545885962240,2020-11-26 23:54:38+00:00,Fuck covid 😓
1332110542815768576,2020-11-26 23:54:37+00:00,My first trip street Covid needs to be to England to see @fateemawashere
1332110539804340227,2020-11-26 23:54:36+00:00,You bet your ass part of why the midwest is struggling hard with covid right now is because the social stigma against calling someone out for doing something stupid is so strong people rather risk covid than tell Susan to wear her mask right or tell people they can't hang out
1332110513376022530,2020-11-26 23:54:30+00:00,"Covid has taken a lot away from me this year, specifically classes and my field hockey season which is now cancelled this spring. Although it is not in my favor, I am still grateful for my family, friends, and health during this time. Happy Thanksgiving and be grateful 🧡"
1332110510741999622,2020-11-26 23:54:29+00:00,Trying not to be a bitch today lol I think I’ve succeeded mostly but they were doing a memorial for people who died this year from COVID and I got pissed off and sad.
1332110500981731328,2020-11-26 23:54:27+00:00,My grandpa isn't going to survive covid. Just got the news.
1332110497198592001,2020-11-26 23:54:26+00:00,"Chungfella writing a letter to Santa, asks for a PS5, Ma reads letter, tells son

""Santa's poor this year cause of Covid, you've a better chance of getting it if you write to the Tanaiste, #LeoAlwaysDelivers"""
1332110492014350341,2020-11-26 23:54:25+00:00,"Most weekdays on the radio station I listen to, I'll hear a newsbreak from ABC News. News? Ha! It's mostly Trump bashing and Covid panic peddling. It's the Two Minute Hate."
1332110487958351872,2020-11-26 23:54:24+00:00,"Maybe worth remembering alongside all the Covid news of new positive cases that test results can take up to 5 days, so guess what? Not only are the 2 weeks ahead of us already determined, but the huge spike in positive tests is also on a delay."
1332110485924294658,2020-11-26 23:54:23+00:00,"did some personality study where they asked all sorts of questions about ""do you want $100 now or $150 in a month"" and Covid has demonstrated that a heck of a lot of people are the ""I want $2 right now instead of $2000 in a month"""
1332110480018731008,2020-11-26 23:54:22+00:00,Damn tonight would of been really lit if there wasn’t any Covid
1332110478319894528,2020-11-26 23:54:22+00:00,People rlly be mad about lockdown... sis.. Covid was here the whole time? why were you partying
1332110461312045058,2020-11-26 23:54:18+00:00,I’m thankful for not dying from covid being an asthmatic. Thankful I am now under the same roof as my woman and our fat cats. And especially thankful I found a job that allows me to be as creative as I can be the way the higher powers intended me to be. #Thanks
1332110448150282242,2020-11-26 23:54:14+00:00,Thanksgiving during Covid looks like me almost flashing my friends on Houseparty 😇
1332110434376232960,2020-11-26 23:54:11+00:00,"My story tonight at 6 pm @CTVAtlantic contained an error. The Sackville Minor Hockey Association goalie practice where there was a potential COVID-19 exposure on Nov.21st was at the Sackville Arena, NOT the Sackville Stadium. I apologize foe the error."
1332110428701396992,2020-11-26 23:54:10+00:00,"BREAKING: Number of Americans hospitalized with COVID-19 reaches 90,000 via @BNODesk"
