id,date,tweet
1272680282890649607,2020-06-15 23:59:59+00:00,"They are lynching us in public, knowing we gonna raid the streets and mob for ours just as we did with George Floyd now all of a sudden the second wave of COVID is emerging. 

They know what they’re doing. These mufukkas are wicked yo. I’m sick.. frustrated ain’t the word b ."
1272680260748918784,2020-06-15 23:59:54+00:00,Best of luck to all 24 teams in this years TBT2020 !!! Due to COVID-19 &amp; changes with the format we will not be participating this year BUT We are definitely looking forward to seeing everyone in next years TBT2021 #TEAMHANKGATHERS #TheBasketballtournment #44forLife #Hank44
1272680256336429058,2020-06-15 23:59:53+00:00,I hope everyone who goes out into public spaces stays safe. Wash your hands please. Just because we can leave our houses doesn't really mean we should. Just praying I don't see Covid cases in 2 weeks 🙏🏽
1272680204184571904,2020-06-15 23:59:40+00:00,Gov. Cuomo is lying about nursing homes Covid patients.
1272680183569412096,2020-06-15 23:59:35+00:00,"I don’t know how people are going out to bars, sit down restaurants, traveling to busy cities as if COVID just disappeared lmao no thank you"
1272680178611892225,2020-06-15 23:59:34+00:00,So one person from live oak and the address got covid....
1272680175201742849,2020-06-15 23:59:33+00:00,Does anyone with covid wanna kiss so I can get it over with already
1272680174971088898,2020-06-15 23:59:33+00:00,I used to admire the efforts of the government under the covid 19 pandemic. But it becomes disappointing to see it let the Filipinos take the precautions all to themselves. Cases rise everyday though data is as unreliable yet we are being let loose. God help us.
1272680170932109314,2020-06-15 23:59:32+00:00,"What is up with people and their driving in this town, since the Covid? Stop riding my ass."
1272680169598332928,2020-06-15 23:59:32+00:00,"A beautiful bar and restaurant here is closing for 2 weeks  due to an asymptomatic employee testing positive for Covid-19. Meanwhile, DeSantis moves us to Phase 2 of opening up. 😣 People literally think the threat is over.  #MyFloridaBar"
1272680163822559232,2020-06-15 23:59:30+00:00,"Steve Scalise:  7 states defied CMS guidelines and sent COVID positive elderly back to nursing homes.

#Breaking #BreakingNews #COVID19 #TheStory #Tucker"
1272680159141904386,2020-06-15 23:59:29+00:00,Bro. What happened to COVID 1-18?
1272680153403887616,2020-06-15 23:59:28+00:00,I honestly think covid is always exaggerated. Ppl overract like they do with everything else.
1272680146907074566,2020-06-15 23:59:26+00:00,I have an appointment at Chelsea and Westminster Hospital in November and no matter what the Covid situation is I will be wearing my face covering
1272680143836897281,2020-06-15 23:59:26+00:00,Great news Elk Gang!  The district has concluded their protocol for a positive Covid test and we have been given the go ahead to resume Strength &amp; Conditioning camp Monday June 22nd.  Please be alert for an email with the great and greater news In it soon.
1272680131333517314,2020-06-15 23:59:23+00:00,"🔴 #BREAKING: Major League Baseball confirms in letter several players have tested positive for COVID-19, AP reports."
1272680122076848128,2020-06-15 23:59:21+00:00,"No matter how much COVID fear-mongering we get from MSM, remember that the REALITY is you have a 99% survival rate."
1272680117098164225,2020-06-15 23:59:19+00:00,I think the thing that keeps me going the most through all this is the idea I’m gonna have a beer with @Buffalogal or the @TalkNats2 community in like 2 years and just kinda smile and be like “remember how fugged that covid summer was? WTF was that?!?”
1272680116007645186,2020-06-15 23:59:19+00:00,So Arizona the new hotspot for COVID-19 right now.... geeshhh..
1272680108113960963,2020-06-15 23:59:17+00:00,somebody throw a fat ass party if covid ever goes away frfr 😩
1272680096382451712,2020-06-15 23:59:14+00:00,"Sadly, the US is a metaphor for worst case COVID outbreak"
1272680095619207171,2020-06-15 23:59:14+00:00,"Tomorrow's headlines by NEA Baptist:
Woman receives 10 more counts for storage thefts
2nd COVID-19 death in Craighead"
1272680081715052545,2020-06-15 23:59:11+00:00,"Death Rate for COVID is Directly related to Treatment, Intubation means 85% or higher risk of death with Covid019
Early treatment with Hydroxy Chloroquine with Azitromycin and Zinc reduced the risk of death to near zero."
1272680077793226752,2020-06-15 23:59:10+00:00,I find it odd that there was only one outbreak of the D614G mutation in China before it spread rapidly to Europe &amp; U.S.  It appears that this mutation may be present in the recent outbreak in Beijing. Is this more dangerous than what happened in Wuhan? #COVID19 #Covid_19 #covid
1272680072286285824,2020-06-15 23:59:09+00:00,Covid negative ✌🏻
1272680070012907520,2020-06-15 23:59:08+00:00,Covid has me livin ma best life on 3 furloughs makin more money now than a did workin 🤣
1272680069480226816,2020-06-15 23:59:08+00:00,About to cover the @NormalILL Town Council meeting for @WGLTNews. Council expected to approve reinstating utility fee increases delayed by the COVID-19 pandemic.
1272680036366237696,2020-06-15 23:59:00+00:00,Just a reminder that Covid-19 has a higher lethality rate than Marijuana Usage.
1272680036236230657,2020-06-15 23:59:00+00:00,"So just read that the Iraqi government is planning to buy Avifavir the best antiviral drug againt covid-19 produced by russia
And AstraZeneca has agreed to supply 400 million units of AZD1222 which is in phase 2/3 of testing, if approved.
The future looks brighter."
1272680035388755973,2020-06-15 23:59:00+00:00,People treating you crazy now for mentioning covid still out there
1272680030972362757,2020-06-15 23:58:59+00:00,What Trump actually said was that our testing is so much better than everyone else’s that we are finding all of our cases. That is stupid enough without my fellow lefties losing their damn minds and pretending he said if we stop testing Covid will go away #trump #covid
1272680018448130048,2020-06-15 23:58:56+00:00,Turns out the best way to get the job I want is to wait for the person who has it to die of COVID because they wanted to have brunch.
1272680007152873472,2020-06-15 23:58:53+00:00,Y’all. I FINALLY FOUND YEAST AT @AldiUSA!! They’ve been out since before covid 😍🥳😭😂
1272680004111994880,2020-06-15 23:58:52+00:00,"I don't wanna see any tennis player who's in Serbia right now like ""covid 😔😭😭"" if they get the virus they literally were careless and violated almost every since care to avoid it"
1272679998948769794,2020-06-15 23:58:51+00:00,"National vision in Lawrenceville, Ga arent letting ppl who’ve  been in contact with another worker who has been tested positive COVID-19 to take the MANDATORY 14 days paid leave.  This is ridiculous @CDCgov @CDCemergency @CDC_eHealth @CDCGlobal @CDCDirector #gwinnettcounty"
1272679998936104960,2020-06-15 23:58:51+00:00,Is it me or is it odd pro sports have been reporting of COVID case outbreaks. Almost as if they want the seasons canceled to save their asses from embarrassment when the stadiums are empty! 🧐
1272679998604926977,2020-06-15 23:58:51+00:00,"southern talking about ""daily temperature and symptom checks"" like they're about to put us in front of a firing squad for getting covid 💀"
1272679980179357696,2020-06-15 23:58:47+00:00,"If I have to hear how #COVID is only dangerous to the health compromised by one more fuckwit 45 cultist. 
Hey Carl, I'm not sure if you noticed but you're fat and diabetic. You are compromised. 
Cover your trench mouth or stfu."
1272679952568266753,2020-06-15 23:58:40+00:00,"Senator McConnell:

Americans are in the middle of fighting this COVID-19 public health crisis.

So why are you focusing on confirming your former intern, Justin Walker, who has made it very clear that he personally opposes our health care law?!"
1272679941054828549,2020-06-15 23:58:37+00:00,my dad’s friend passed away from COVID-19. this shit is real. please be safe
1272679920947195904,2020-06-15 23:58:33+00:00,"Tell me if I got this right.  To make the COVID virus go away all we have to do is stop testing. Ya, let's do that!  Double-edged sword my ass!  Who cares about the numbers, he should care about the people.  He's either desperate or stupid, you pick."
1272679915146616833,2020-06-15 23:58:31+00:00,40% of Covid deaths were from nursing homes. Because Governors sent patients to the nursing homes! Trump closed travel immediatly and saved lives. Governors sent patients to be with eldery people and killed thousands!!! #CuomoKilledGrandma #CuomoLiedPeopleDied
1272679912927887361,2020-06-15 23:58:31+00:00,The COVID situation in Brazil is as bad as the US!
1272679877116911616,2020-06-15 23:58:22+00:00,I remember before all this COVID stuff started reading a tweet from someone wishing wearing masks in public was normalized... Well.... you got your wish
1272679856816263168,2020-06-15 23:58:17+00:00,There are 132 new COVID-19 cases in Fresno County but sure keep dining in at restaurants
1272679854413053954,2020-06-15 23:58:17+00:00,Man said Wayne dreads tested positive for covid 😭😭😭😭😭😭😭
1272679811467665414,2020-06-15 23:58:06+00:00,Wow all this time and we still don’t have enough Covid tests to test the majority of the population
1272679795021828097,2020-06-15 23:58:03+00:00,"if the timetable wasnt fucked, we'd be getting FSN HF III Blu Ray rips in about a months time by now...

fuck covid bro"
1272679785144049665,2020-06-15 23:58:00+00:00,My moms so fucking worried about COVID yet see thinks it’s perfectly fine to spin on me and in my mouth.
