id,date,tweet
1358928594991534080,2021-02-08 23:59:59+00:00,"I am hungry, but nothing I have here sounds good &amp; I am in no shape to go get anything (cause possible Covid) so I keep taking a drink of chocolate milk hoping it will trick my belly into thinking it's not hungry. 🤡"
1358928587735318529,2021-02-08 23:59:57+00:00,"Will never ever forgive my dad for being a fucking health care professional and continually downplaying covid . . . While also telling me that I don’t need to go get take out but he goes to the gym, store, and anywhere else he wants to go"
1358928587097792512,2021-02-08 23:59:57+00:00,Biden stated that all women are ineffective by the covid vaccine and that mothers need to stay home with their kids fathers are just as capable
1358928577002049536,2021-02-08 23:59:55+00:00,"Literally everything is ""call wait time is longer due to covid-19."" Playing on repeat for 54mins."
1358928546958356480,2021-02-08 23:59:47+00:00,"We haven't asked you to come to school bcos we don't want you to catch covid.

Lori iro 🥴"
1358928531967868929,2021-02-08 23:59:44+00:00,there’s a huge covid outbreak where i live and i’m very scared rn
1358928528612458500,2021-02-08 23:59:43+00:00,"The media covid narrative is similar to an alleged alien invasion.

Now every murder gets blamed on the alien race invading earth.

Yet, there's no proof nor footage of the alien invasion.

There's only security cameras showing wind blowing up leaves.
(equivalent to the PCR test)"
1358928517040340993,2021-02-08 23:59:40+00:00,It a sad commentary on this country that the only way we're going to get anything done healthcare-wise is if covid kills more politicians.
1358928509062758403,2021-02-08 23:59:38+00:00,"Rep. Chris Karr, a Republican from Sioux Falls representing District 11, tells me that he has tested positive for COVID-19. He says in a message that he is ""doing fine at the moment"""
1358928507431235584,2021-02-08 23:59:38+00:00,Looking forward to getting a Covid vaccine in 2030
1358928504272871430,2021-02-08 23:59:37+00:00,"Y aren’t we calling this new strand COVID-21? 

&amp; does the ‘19 vaccine even work on the COVID 19? 

It has to be more complex than iPhone OS updates right?"
1358928486589734914,2021-02-08 23:59:33+00:00,Okay I’m lying but I want to turn down doing wild shit tf. Covid is it not time to go?
1358928479304048642,2021-02-08 23:59:31+00:00,I used to be a winter person till covid now I can't wait for the weather to warm
1358928476728946695,2021-02-08 23:59:31+00:00,My kid has covid. Great.
1358928468935852034,2021-02-08 23:59:29+00:00,There is so much Covid Soca out there 😂😂
1358928467497111555,2021-02-08 23:59:28+00:00,"It's easy to make this COVID-related observation about any number of current college first-years, but it would have been nice to see Athing Mu in some 800s last year when she was still in high school because all signs point to a sub-2:00.00 having been very likely."
